date,state,district,pincode,age_0_5,age_5_17,age_18_greater
17-10-2025,Bihar,Nalanda,801302,11,9,0
17-10-2025,Bihar,Nalanda,803114,6,14,0
17-10-2025,Bihar,Nalanda,803115,1,2,0
17-10-2025,Bihar,Nalanda,803119,3,6,0
17-10-2025,Bihar,Nawada,803109,0,1,0
17-10-2025,Bihar,Nawada,805101,1,4,0
17-10-2025,Bihar,Nawada,805106,5,17,1
17-10-2025,Bihar,Nawada,805126,2,11,1
17-10-2025,Bihar,Nawada,805129,2,2,0
17-10-2025,Bihar,Pashchim Champaran,845307,1,0,0
17-10-2025,Bihar,Patna,800010,1,2,0
17-10-2025,Bihar,Patna,801103,2,6,0
17-10-2025,Bihar,Patna,801104,6,1,0
17-10-2025,Bihar,Patna,801105,2,9,0
17-10-2025,Bihar,Patna,801110,2,11,0
17-10-2025,Bihar,Patna,803213,9,8,0
17-10-2025,Bihar,Patna,803302,5,6,0
17-10-2025,Bihar,Patna,804454,1,3,1
17-10-2025,Bihar,Purba Champaran,845416,0,1,0
17-10-2025,Bihar,Purnia,854201,10,11,0
17-10-2025,Bihar,Purnia,854301,18,5,0
17-10-2025,Bihar,Purnia,854302,2,1,0
17-10-2025,Bihar,Purnia,854317,4,3,0
17-10-2025,Bihar,Rohtas,802212,2,4,1
17-10-2025,Bihar,Rohtas,802213,1,6,0
17-10-2025,Bihar,Rohtas,802218,2,6,0
17-10-2025,Bihar,Rohtas,821115,7,11,0
17-10-2025,Bihar,Rohtas,821304,4,0,0
17-10-2025,Bihar,Rohtas,821309,0,2,0
17-10-2025,Bihar,Saharsa,852124,10,9,0
17-10-2025,Bihar,Saharsa,852210,3,1,0
17-10-2025,Bihar,Samastipur,848102,9,6,0
17-10-2025,Bihar,Samastipur,848122,13,5,0
17-10-2025,Bihar,Samastipur,848129,10,3,0
17-10-2025,Bihar,Samastipur,848206,10,6,0
17-10-2025,Bihar,Samastipur,848211,18,10,0
17-10-2025,Bihar,Saran,841105,1,0,0
17-10-2025,Bihar,Saran,841201,2,5,0
17-10-2025,Bihar,Saran,841206,4,11,0
17-10-2025,Bihar,Saran,841215,15,12,0
17-10-2025,Bihar,Saran,841221,10,7,0
17-10-2025,Bihar,Saran,841313,5,4,0
17-10-2025,Bihar,Saran,841411,13,11,0
17-10-2025,Bihar,Saran,841414,8,8,0
17-10-2025,Bihar,Saran,841422,5,1,0
17-10-2025,Bihar,Saran,841433,3,3,0
17-10-2025,Bihar,Sheikhpura,811103,2,0,0
17-10-2025,Bihar,Sheohar,843334,12,13,0
17-10-2025,Bihar,Sitamarhi,843302,39,24,0
17-10-2025,Bihar,Sitamarhi,843318,10,6,0
17-10-2025,Bihar,Sitamarhi,843319,2,1,0
17-10-2025,Bihar,Sitamarhi,843325,16,7,0
17-10-2025,Bihar,Sitamarhi,843328,7,3,0
17-10-2025,Bihar,Sitamarhi,843332,13,17,0
17-10-2025,Bihar,Siwan,841286,7,15,0
17-10-2025,Bihar,Siwan,841404,0,5,0
17-10-2025,Bihar,Siwan,841406,11,9,0
17-10-2025,Bihar,Siwan,841413,2,2,0
17-10-2025,Bihar,Siwan,841416,5,5,0
17-10-2025,Bihar,Siwan,841436,1,2,0
17-10-2025,Bihar,Supaul,852125,15,12,0
17-10-2025,Bihar,Supaul,852138,12,4,0
17-10-2025,Bihar,Supaul,854339,20,5,0
17-10-2025,Bihar,Vaishali,843114,23,19,0
17-10-2025,Bihar,Vaishali,844102,16,21,1
17-10-2025,Bihar,Vaishali,844113,12,6,0
17-10-2025,Bihar,Vaishali,844116,4,3,0
17-10-2025,Bihar,Vaishali,844117,5,2,0
17-10-2025,Bihar,Vaishali,844124,5,5,0
17-10-2025,Bihar,Vaishali,844503,19,16,0
17-10-2025,Bihar,Vaishali,844504,12,12,0
17-10-2025,Bihar,Vaishali,844505,29,18,0
17-10-2025,Bihar,West Champaran,845101,8,26,0
17-10-2025,Bihar,West Champaran,845103,15,12,0
17-10-2025,Bihar,West Champaran,845104,0,1,0
17-10-2025,Bihar,West Champaran,845306,14,7,1
17-10-2025,Bihar,West Champaran,845454,24,23,1
17-10-2025,Bihar,West Champaran,845455,8,11,2
01-09-2025,Bihar,Araria,854102,3,2,0
01-09-2025,Bihar,Araria,854325,10,0,0
01-09-2025,Bihar,Araria,854327,2,1,0
01-09-2025,Bihar,Araria,854332,5,2,0
01-09-2025,Bihar,Arwal,804423,0,5,0
01-09-2025,Bihar,Aurangabad,824101,1,4,0
01-09-2025,Bihar,Aurangabad,824203,1,27,0
01-09-2025,Bihar,Aurangabad(bh),824123,0,1,0
01-09-2025,Bihar,Banka,813102,11,5,0
01-09-2025,Bihar,Banka,813103,1,0,0
01-09-2025,Bihar,Banka,813107,1,3,0
01-09-2025,Bihar,Banka,813110,1,0,0
01-09-2025,Bihar,Banka,813116,0,1,0
01-09-2025,Bihar,Banka,813207,3,2,0
01-09-2025,Bihar,Begusarai,848201,7,8,0
01-09-2025,Bihar,Begusarai,851112,16,11,0
01-09-2025,Bihar,Begusarai,851118,2,4,0
01-09-2025,Bihar,Begusarai,851119,0,2,0
01-09-2025,Bihar,Begusarai,851128,6,6,0
01-09-2025,Bihar,Begusarai,851131,8,7,0
01-09-2025,Bihar,Begusarai,851132,3,1,0
01-09-2025,Bihar,Begusarai,851134,1,2,0
01-09-2025,Bihar,Begusarai,851135,3,1,0
01-09-2025,Bihar,Bhagalpur,812006,5,4,0
01-09-2025,Bihar,Bhagalpur,813205,4,4,0
01-09-2025,Bihar,Bhagalpur,813222,5,9,0
01-09-2025,Bihar,Bhojpur,802112,1,1,0
01-09-2025,Bihar,Bhojpur,802158,2,15,0
01-09-2025,Bihar,Bhojpur,802165,5,2,0
01-09-2025,Bihar,Bhojpur,802203,2,9,0
01-09-2025,Bihar,Bhojpur,802205,1,1,0
01-09-2025,Bihar,Bhojpur,802311,0,3,0
01-09-2025,Bihar,Bhojpur,802312,1,4,0
01-09-2025,Bihar,Bhojpur,802351,1,3,0
01-09-2025,Bihar,Buxar,802102,2,4,0
01-09-2025,Bihar,Buxar,802111,1,3,0
01-09-2025,Bihar,Buxar,802128,2,3,0
01-09-2025,Bihar,Darbhanga,846004,9,5,0
01-09-2025,Bihar,Darbhanga,847121,0,1,0
01-09-2025,Bihar,Darbhanga,847302,4,3,0
01-09-2025,Bihar,Darbhanga,847307,6,5,0
01-09-2025,Bihar,Darbhanga,847423,3,1,0
01-09-2025,Bihar,East Champaran,845302,6,13,0
01-09-2025,Bihar,East Champaran,845412,5,1,0
01-09-2025,Bihar,East Champaran,845413,3,2,0
01-09-2025,Bihar,East Champaran,845417,1,5,0
01-09-2025,Bihar,East Champaran,845420,3,2,0
01-09-2025,Bihar,East Champaran,845426,4,10,0
01-09-2025,Bihar,East Champaran,845434,2,2,0
01-09-2025,Bihar,East Champaran,845437,7,22,0
01-09-2025,Bihar,East Champaran,845457,3,8,0
01-09-2025,Bihar,Gaya,805131,1,10,0
01-09-2025,Bihar,Gaya,823311,1,16,0
01-09-2025,Bihar,Gaya,824211,4,18,0
01-09-2025,Bihar,Gopalganj,841427,2,0,0
01-09-2025,Bihar,Jamui,811308,12,2,0
01-09-2025,Bihar,Jehanabad,804408,2,6,0
01-09-2025,Bihar,Jehanabad,804427,1,7,0
01-09-2025,Bihar,Jehanabad,804429,2,2,0
01-09-2025,Bihar,Jehanabad,804454,0,2,0
01-09-2025,Bihar,Kaimur (Bhabua),802132,1,3,0
01-09-2025,Bihar,Katihar,854101,5,10,0
01-09-2025,Bihar,Katihar,854108,5,3,0
01-09-2025,Bihar,Katihar,854109,1,0,0
01-09-2025,Bihar,Katihar,854113,16,5,0
01-09-2025,Bihar,Katihar,854114,5,9,0
01-09-2025,Bihar,Katihar,854317,42,8,0
01-09-2025,Bihar,Khagaria,851205,5,12,0
01-09-2025,Bihar,Khagaria,851214,8,6,0
01-09-2025,Bihar,Khagaria,851215,1,4,0
01-09-2025,Bihar,Kishanganj,854333,1,0,0
01-09-2025,Bihar,Kishanganj,855116,2,4,0
01-09-2025,Bihar,Lakhisarai,811107,2,2,0
01-09-2025,Bihar,Lakhisarai,811315,6,5,0
01-09-2025,Bihar,Madhepura,852112,7,7,0
01-09-2025,Bihar,Madhepura,852113,5,2,0
01-09-2025,Bihar,Madhepura,852114,4,2,0
01-09-2025,Bihar,Madhepura,852115,5,3,0
01-09-2025,Bihar,Madhepura,852210,9,17,0
01-09-2025,Bihar,Madhepura,852213,9,8,0
01-09-2025,Bihar,Madhepura,852220,6,7,0
01-09-2025,Bihar,Madhepura,853204,3,2,0
01-09-2025,Bihar,Madhubani,843319,0,1,0
01-09-2025,Bihar,Madhubani,847226,15,11,1
01-09-2025,Bihar,Madhubani,847228,4,1,0
01-09-2025,Bihar,Madhubani,847230,6,1,0
01-09-2025,Bihar,Madhubani,847232,3,6,0
01-09-2025,Bihar,Madhubani,847235,10,7,0
01-09-2025,Bihar,Madhubani,847305,2,0,0
01-09-2025,Bihar,Madhubani,847408,12,9,0
01-09-2025,Bihar,Madhubani,847409,7,8,1
01-09-2025,Bihar,Munger,811212,0,1,0
01-09-2025,Bihar,Munger,811214,1,6,0
01-09-2025,Bihar,Munger,813213,0,1,0
01-09-2025,Bihar,Munger,813321,2,15,0
01-09-2025,Bihar,Muzaffarpur,842002,8,8,0
01-09-2025,Bihar,Muzaffarpur,843103,5,6,0
01-09-2025,Bihar,Muzaffarpur,843117,0,2,0
01-09-2025,Bihar,Muzaffarpur,843125,6,6,0
01-09-2025,Bihar,Muzaffarpur,843165,0,4,0
01-09-2025,Bihar,Muzaffarpur,843321,4,6,0
01-09-2025,Bihar,Muzaffarpur,844127,6,8,0
01-09-2025,Bihar,Nalanda,801305,1,1,0
01-09-2025,Bihar,Nalanda,803115,1,9,0
01-09-2025,Bihar,Nalanda,803202,0,1,0
01-09-2025,Bihar,Nalanda,803204,0,3,0
01-09-2025,Bihar,Nawada,805112,2,14,0
01-09-2025,Bihar,Nawada,805121,0,7,1
01-09-2025,Bihar,Nawada,805128,0,1,0
01-09-2025,Bihar,Nawada,805133,0,1,0
01-09-2025,Bihar,Patna,800007,3,14,0
01-09-2025,Bihar,Patna,800014,0,1,0
01-09-2025,Bihar,Patna,800020,0,5,0
01-09-2025,Bihar,Patna,801103,2,11,0
01-09-2025,Bihar,Patna,801113,1,10,0
01-09-2025,Bihar,Patna,803201,3,12,0
01-09-2025,Bihar,Patna,803214,5,9,0
01-09-2025,Bihar,Patna,803301,0,2,0
01-09-2025,Bihar,Patna,804454,1,4,0
01-09-2025,Bihar,Patna,811104,0,1,0
01-09-2025,Bihar,Purba Champaran,845303,0,1,0
01-09-2025,Bihar,Purba Champaran,845431,0,1,0
01-09-2025,Bihar,Purnea,854337,3,3,0
01-09-2025,Bihar,Purnia,854101,0,4,0
01-09-2025,Bihar,Purnia,854102,10,14,0
01-09-2025,Bihar,Purnia,854201,2,3,0
01-09-2025,Bihar,Purnia,854326,4,4,0
01-09-2025,Bihar,Purnia,854330,16,9,0
01-09-2025,Bihar,Rohtas,802212,1,10,0
01-09-2025,Bihar,Rohtas,802214,3,1,0
01-09-2025,Bihar,Rohtas,821104,2,3,0
01-09-2025,Bihar,Rohtas,821308,1,1,0
01-09-2025,Bihar,Rohtas,821309,0,1,0
01-09-2025,Bihar,Saharsa,852121,1,1,0
01-09-2025,Bihar,Saharsa,852126,9,9,0
01-09-2025,Bihar,Saharsa,852127,11,12,2
01-09-2025,Bihar,Saharsa,852210,1,0,0
01-09-2025,Bihar,Samastipur,848102,0,1,0
01-09-2025,Bihar,Samastipur,848113,1,0,0
01-09-2025,Bihar,Samastipur,848115,0,2,0
01-09-2025,Bihar,Samastipur,848125,2,2,0
01-09-2025,Bihar,Samastipur,848160,1,1,0
01-09-2025,Bihar,Samastipur,848205,8,2,0
01-09-2025,Bihar,Saran,841213,0,2,0
01-09-2025,Bihar,Saran,841220,4,6,0
01-09-2025,Bihar,Saran,841401,0,2,0
01-09-2025,Bihar,Saran,841403,2,15,0
01-09-2025,Bihar,Saran,841412,1,3,1
01-09-2025,Bihar,Saran,841415,3,2,0
01-09-2025,Bihar,Saran,841419,3,2,0
01-09-2025,Bihar,Saran,841421,1,4,1
01-09-2025,Bihar,Sheikhpura,811315,1,0,0
01-09-2025,Bihar,Sheohar,843316,3,1,0
01-09-2025,Bihar,Sheohar,843325,1,0,0
01-09-2025,Bihar,Sitamarhi,843301,1,2,0
01-09-2025,Bihar,Sitamarhi,843311,6,2,0
01-09-2025,Bihar,Sitamarhi,843313,5,7,0
01-09-2025,Bihar,Sitamarhi,843314,13,8,0
01-09-2025,Bihar,Sitamarhi,843320,4,2,0
01-09-2025,Bihar,Sitamarhi,843325,4,7,0
01-09-2025,Bihar,Siwan,841226,7,21,0
01-09-2025,Bihar,Siwan,841236,4,6,0
01-09-2025,Bihar,Siwan,841238,9,13,0
01-09-2025,Bihar,Siwan,841242,2,0,0
01-09-2025,Bihar,Siwan,841244,1,1,0
01-09-2025,Bihar,Siwan,841245,2,6,0
01-09-2025,Bihar,Siwan,841406,6,7,0
01-09-2025,Bihar,Siwan,841417,0,1,0
01-09-2025,Bihar,Siwan,841435,3,4,0
01-09-2025,Bihar,Siwan,841506,4,4,0
01-09-2025,Bihar,Supaul,852138,2,3,0
01-09-2025,Bihar,Supaul,852139,6,6,1
01-09-2025,Bihar,Supaul,852214,4,3,0
01-09-2025,Bihar,Supaul,854340,2,5,0
01-09-2025,Bihar,Vaishali,844123,1,3,0
01-09-2025,Bihar,Vaishali,844506,11,6,0
01-09-2025,Bihar,Vaishali,844507,1,2,0
01-09-2025,Bihar,West Champaran,845306,1,9,0
01-09-2025,Bihar,West Champaran,845449,6,15,0
01-09-2025,Bihar,West Champaran,845459,5,4,0
01-04-2025,Bihar,Purnia,854304,517,276,21
01-04-2025,Bihar,Saran,841311,143,174,10
01-04-2025,Bihar,East Champaran,845315,70,164,12
01-04-2025,Bihar,East Champaran,845303,130,466,23
01-04-2025,Bihar,Sitamarhi,843324,627,378,162
01-04-2025,Bihar,Gaya,823001,134,420,12
01-05-2025,Bihar,West Champaran,845455,303,406,37
01-05-2025,Bihar,East Champaran,845303,168,524,42
01-05-2025,Bihar,Gaya,824235,39,233,13
01-05-2025,Bihar,Madhubani,847226,366,231,16
01-05-2025,Bihar,West Champaran,845449,312,476,18
01-05-2025,Bihar,Madhubani,847232,150,155,19
01-05-2025,Bihar,Madhubani,847305,61,42,10
01-05-2025,Bihar,West Champaran,845454,238,526,10
01-05-2025,Bihar,Gopalganj,841405,175,219,11
01-05-2025,Bihar,East Champaran,845305,131,190,32
01-05-2025,Bihar,Bhagalpur,853204,313,289,18
01-05-2025,Bihar,Sitamarhi,843302,576,587,25
01-05-2025,Bihar,Patna,800001,86,277,11
01-05-2025,Bihar,Bhagalpur,812005,322,307,12
01-05-2025,Bihar,Sitamarhi,843317,321,333,51
01-05-2025,Bihar,Muzaffarpur,843111,351,416,17
01-05-2025,Bihar,Muzaffarpur,843128,196,171,10
01-06-2025,Bihar,Bhagalpur,813213,161,330,34
01-06-2025,Bihar,Sitamarhi,843314,253,194,10
01-06-2025,Bihar,Muzaffarpur,842001,117,218,28
01-06-2025,Bihar,Purbi Champaran,845418,248,562,24
01-06-2025,Bihar,Saharsa,852106,147,219,10
01-06-2025,Bihar,Bhagalpur,811211,140,303,10
01-06-2025,Bihar,Araria,854318,453,338,15
01-06-2025,Bihar,Katihar,854105,163,228,10
01-06-2025,Bihar,Araria,854304,372,399,14
01-06-2025,Bihar,Muzaffarpur,843111,301,489,17
01-06-2025,Bihar,Purnia,854303,129,143,21
01-06-2025,Bihar,Muzaffarpur,843108,70,123,14
01-06-2025,Bihar,Sitamarhi,843332,156,227,34
01-06-2025,Bihar,Sitamarhi,843331,407,333,41
01-06-2025,Bihar,Bhagalpur,813203,118,173,11
01-06-2025,Bihar,Purbi Champaran,845440,53,117,11
01-06-2025,Bihar,Pashchim Champaran,845306,188,364,31
01-06-2025,Bihar,Purbi Champaran,845303,148,657,39
01-07-2025,Bihar,Gaya,824236,109,606,14
01-07-2025,Bihar,Nawada,805103,84,459,16
01-07-2025,Bihar,Samastipur,848101,513,488,13
01-07-2025,Bihar,Sitamarhi,843332,197,249,34
01-07-2025,Bihar,Pashchim Champaran,845453,265,420,19
01-07-2025,Bihar,Patna,800001,124,527,10
01-07-2025,Bihar,Pashchim Champaran,845455,372,684,39
01-07-2025,Bihar,Nalanda,803101,278,937,12
01-07-2025,Bihar,Araria,854336,166,108,14
01-07-2025,Bihar,Gaya,823003,125,854,25
01-07-2025,Bihar,Munger,811213,241,445,13
09-03-2025,Bihar,Sitamarhi,843331,20,49,12
09-03-2025,Bihar,Sitamarhi,843330,23,24,42
27-03-2025,Bihar,Pashchim Champaran,845307,25,88,13
09-03-2025,Bihar,Purbi Champaran,845418,30,48,10
09-03-2025,Bihar,Sitamarhi,843317,35,94,16
27-03-2025,Bihar,Sitamarhi,843324,41,58,21
09-03-2025,Bihar,Sitamarhi,843324,49,186,34
01-04-2025,Bihar,Bhagalpur,812005,329,296,16
01-04-2025,Bihar,Patna,800001,75,265,74
01-04-2025,Bihar,Gaya,824233,63,317,13
01-04-2025,Bihar,Sitamarhi,843330,166,117,182
01-04-2025,Bihar,Madhubani,847232,143,111,17
01-04-2025,Bihar,Muzaffarpur,842002,219,228,18
03-09-2025,Bihar,Araria,854312,14,19,0
03-09-2025,Bihar,Araria,854325,7,3,0
03-09-2025,Bihar,Araria,854333,7,5,0
03-09-2025,Bihar,Arwal,804401,0,4,0
03-09-2025,Bihar,Arwal,804421,1,4,0
03-09-2025,Bihar,Arwal,804423,1,3,0
03-09-2025,Bihar,Arwal,824127,0,2,0
03-09-2025,Bihar,Aurangabad,824112,3,12,1
03-09-2025,Bihar,Aurangabad,824113,1,0,0
03-09-2025,Bihar,Aurangabad,824116,1,0,0
03-09-2025,Bihar,Aurangabad,824120,5,10,0
03-09-2025,Bihar,Banka,813101,11,4,0
03-09-2025,Bihar,Banka,813106,3,7,0
03-09-2025,Bihar,Banka,813205,1,1,0
03-09-2025,Bihar,Banka,813211,4,1,0
03-09-2025,Bihar,Begusarai,848201,4,2,0
03-09-2025,Bihar,Begusarai,851127,9,5,0
03-09-2025,Bihar,Begusarai,851129,5,1,0
03-09-2025,Bihar,Begusarai,851130,2,1,0
03-09-2025,Bihar,Begusarai,851211,5,11,0
03-09-2025,Bihar,Bhabua,821101,1,1,0
03-09-2025,Bihar,Bhagalpur,812001,2,1,0
03-09-2025,Bihar,Bhagalpur,813105,2,2,0
03-09-2025,Bihar,Bhagalpur,813204,4,4,0
03-09-2025,Bihar,Bhagalpur,813209,7,6,0
03-09-2025,Bihar,Bhagalpur,853201,10,3,0
03-09-2025,Bihar,Bhagalpur,853205,3,0,0
03-09-2025,Bihar,Bhojpur,802156,0,2,0
03-09-2025,Bihar,Bhojpur,802166,0,2,0
03-09-2025,Bihar,Bhojpur,802208,0,7,0
03-09-2025,Bihar,Bhojpur,802223,3,0,0
03-09-2025,Bihar,Bhojpur,802302,0,2,0
03-09-2025,Bihar,Buxar,802111,0,5,0
03-09-2025,Bihar,Buxar,802112,3,7,0
03-09-2025,Bihar,Buxar,802116,1,5,0
03-09-2025,Bihar,Buxar,802123,2,10,0
03-09-2025,Bihar,Buxar,802127,0,2,0
03-09-2025,Bihar,Buxar,802130,1,2,0
03-09-2025,Bihar,Buxar,802205,0,2,0
03-09-2025,Bihar,Darbhanga,846009,8,5,0
03-09-2025,Bihar,Darbhanga,847115,3,2,0
03-09-2025,Bihar,Darbhanga,847121,2,2,0
03-09-2025,Bihar,Darbhanga,847234,2,0,0
03-09-2025,Bihar,Darbhanga,847302,5,2,0
03-09-2025,Bihar,Darbhanga,847306,1,4,0
03-09-2025,Bihar,Darbhanga,847307,9,3,0
03-09-2025,Bihar,Darbhanga,847337,1,1,0
03-09-2025,Bihar,Darbhanga,847407,1,2,0
03-09-2025,Bihar,Darbhanga,847429,0,1,0
03-09-2025,Bihar,East Champaran,845401,17,32,0
03-09-2025,Bihar,East Champaran,845423,4,2,0
03-09-2025,Bihar,East Champaran,845426,5,6,1
03-09-2025,Bihar,East Champaran,845427,0,2,0
03-09-2025,Bihar,East Champaran,845428,2,1,0
03-09-2025,Bihar,East Champaran,845429,3,2,0
03-09-2025,Bihar,East Champaran,845431,1,3,0
03-09-2025,Bihar,Gaya,805128,0,11,0
03-09-2025,Bihar,Gaya,824118,2,3,0
03-09-2025,Bihar,Gaya,824205,2,1,0
03-09-2025,Bihar,Gaya,824210,2,4,0
03-09-2025,Bihar,Gaya,824219,0,3,0
03-09-2025,Bihar,Gaya,824232,5,19,0
03-09-2025,Bihar,Gaya,824236,0,10,0
03-09-2025,Bihar,Gopalganj,841426,3,6,0
03-09-2025,Bihar,Gopalganj,841438,7,4,0
03-09-2025,Bihar,Gopalganj,841440,7,11,0
03-09-2025,Bihar,Jamui,811315,7,10,0
03-09-2025,Bihar,Jamui,811317,4,4,0
03-09-2025,Bihar,Jehanabad,804403,1,0,0
03-09-2025,Bihar,Jehanabad,804405,1,1,0
03-09-2025,Bihar,Jehanabad,804407,0,1,0
03-09-2025,Bihar,Jehanabad,804425,0,6,0
03-09-2025,Bihar,Jehanabad,804427,0,2,0
03-09-2025,Bihar,Kaimur (Bhabua),821110,1,4,0
03-09-2025,Bihar,Katihar,854105,5,8,0
03-09-2025,Bihar,Katihar,854116,3,1,0
03-09-2025,Bihar,Katihar,854303,7,0,0
03-09-2025,Bihar,Katihar,854317,28,11,0
03-09-2025,Bihar,Katihar,854337,6,1,0
03-09-2025,Bihar,Katihar,855102,8,1,0
03-09-2025,Bihar,Katihar,855105,7,4,0
03-09-2025,Bihar,Khagaria,851204,20,7,0
03-09-2025,Bihar,Khagaria,851220,1,3,0
03-09-2025,Bihar,Khagaria,852161,1,11,1
03-09-2025,Bihar,Lakhisarai,811106,10,9,0
03-09-2025,Bihar,Lakhisarai,811302,1,4,0
03-09-2025,Bihar,Lakhisarai,811309,0,7,1
03-09-2025,Bihar,Madhepura,852112,5,3,0
03-09-2025,Bihar,Madhepura,852113,3,6,0
03-09-2025,Bihar,Madhepura,852114,1,5,0
03-09-2025,Bihar,Madhepura,852121,3,3,1
03-09-2025,Bihar,Madhepura,852124,1,5,1
03-09-2025,Bihar,Madhepura,852210,10,17,0
03-09-2025,Bihar,Madhubani,847108,1,10,0
03-09-2025,Bihar,Madhubani,847121,1,0,0
03-09-2025,Bihar,Madhubani,847211,1,5,0
03-09-2025,Bihar,Madhubani,847226,6,12,2
03-09-2025,Bihar,Madhubani,847227,1,4,0
03-09-2025,Bihar,Madhubani,847228,5,8,0
03-09-2025,Bihar,Madhubani,847231,3,6,0
03-09-2025,Bihar,Madhubani,847234,0,1,0
03-09-2025,Bihar,Madhubani,847409,2,6,0
03-09-2025,Bihar,Madhubani,847411,1,0,0
03-09-2025,Bihar,Madhubani,847424,1,1,0
03-09-2025,Bihar,Munger,813221,1,0,0
03-09-2025,Bihar,Muzaffarpur,842002,12,11,0
03-09-2025,Bihar,Muzaffarpur,842004,1,2,0
03-09-2025,Bihar,Muzaffarpur,843111,7,4,0
03-09-2025,Bihar,Muzaffarpur,843117,3,2,0
03-09-2025,Bihar,Muzaffarpur,843118,2,4,0
03-09-2025,Bihar,Muzaffarpur,843126,3,5,0
03-09-2025,Bihar,Muzaffarpur,843312,3,1,0
03-09-2025,Bihar,Muzaffarpur,843328,1,0,0
03-09-2025,Bihar,Nalanda,801306,1,1,0
03-09-2025,Bihar,Nalanda,803108,1,5,0
03-09-2025,Bihar,Nalanda,803111,2,8,0
03-09-2025,Bihar,Nalanda,803113,0,5,0
03-09-2025,Bihar,Nalanda,803114,2,8,0
03-09-2025,Bihar,Nalanda,811104,1,1,0
03-09-2025,Bihar,Nawada,805108,2,0,0
03-09-2025,Bihar,Nawada,805110,4,12,0
03-09-2025,Bihar,Nawada,805112,0,2,0
03-09-2025,Bihar,Nawada,805122,2,5,0
03-09-2025,Bihar,Patna,800013,0,4,0
03-09-2025,Bihar,Patna,800025,3,4,0
03-09-2025,Bihar,Patna,801113,2,2,0
03-09-2025,Bihar,Patna,801503,5,12,0
03-09-2025,Bihar,Patna,801505,0,12,0
03-09-2025,Bihar,Patna,803214,0,2,0
03-09-2025,Bihar,Patna,804451,2,7,0
03-09-2025,Bihar,Patna,804454,0,3,0
03-09-2025,Bihar,Purnia,854301,6,5,0
03-09-2025,Bihar,Purnia,854305,1,1,0
03-09-2025,Bihar,Purnia,854330,25,5,0
03-09-2025,Bihar,Rohtas,802213,4,6,0
03-09-2025,Bihar,Rohtas,802217,0,2,0
03-09-2025,Bihar,Rohtas,821115,3,14,0
03-09-2025,Bihar,Rohtas,821301,0,2,0
03-09-2025,Bihar,Rohtas,821312,1,4,0
03-09-2025,Bihar,Saharsa,852106,8,20,1
03-09-2025,Bihar,Saharsa,852107,9,6,0
03-09-2025,Bihar,Saharsa,852121,1,1,0
03-09-2025,Bihar,Saharsa,852123,13,12,1
03-09-2025,Bihar,Saharsa,852124,15,8,1
03-09-2025,Bihar,Saharsa,852129,9,13,0
03-09-2025,Bihar,Saharsa,852130,1,1,0
03-09-2025,Bihar,Saharsa,852217,4,9,0
03-09-2025,Bihar,Samastipur,848101,11,8,0
03-09-2025,Bihar,Samastipur,848113,1,1,0
03-09-2025,Bihar,Samastipur,848117,16,3,0
03-09-2025,Bihar,Samastipur,848301,5,1,0
03-09-2025,Bihar,Samastipur,848302,1,2,0
03-09-2025,Bihar,Saran,841202,0,5,0
03-09-2025,Bihar,Saran,841221,1,1,0
03-09-2025,Bihar,Saran,841305,1,1,0
03-09-2025,Bihar,Saran,841313,0,4,0
03-09-2025,Bihar,Saran,841403,12,19,2
03-09-2025,Bihar,Saran,841410,2,4,0
03-09-2025,Bihar,Saran,841411,2,3,0
03-09-2025,Bihar,Saran,841414,4,2,0
03-09-2025,Bihar,Saran,841421,2,1,0
03-09-2025,Bihar,Saran,841442,3,4,0
03-09-2025,Bihar,Saran,841443,1,4,0
03-09-2025,Bihar,Sheikhpura,811101,5,16,0
03-09-2025,Bihar,Sheohar,843128,2,6,0
03-09-2025,Bihar,Sitamarhi,843311,3,0,1
03-09-2025,Bihar,Sitamarhi,843314,16,8,1
03-09-2025,Bihar,Sitamarhi,843315,0,4,1
03-09-2025,Bihar,Sitamarhi,843322,6,9,0
03-09-2025,Bihar,Sitamarhi,843327,11,7,0
03-09-2025,Bihar,Sitamarhi,843328,2,3,0
03-09-2025,Bihar,Sitamarhi,843332,4,10,0
03-09-2025,Bihar,Siwan,841231,5,3,0
03-09-2025,Bihar,Siwan,841232,2,6,0
03-09-2025,Bihar,Siwan,841408,1,3,0
03-09-2025,Bihar,Siwan,841417,0,2,0
03-09-2025,Bihar,Siwan,841507,0,1,0
03-09-2025,Bihar,Supaul,852110,1,3,0
03-09-2025,Bihar,Supaul,852112,4,0,0
03-09-2025,Bihar,Supaul,852131,2,10,1
03-09-2025,Bihar,Supaul,852139,4,5,0
03-09-2025,Bihar,Vaishali,844101,3,10,0
03-09-2025,Bihar,Vaishali,844112,5,5,0
03-09-2025,Bihar,Vaishali,844118,10,4,0
03-09-2025,Bihar,Vaishali,844122,9,12,0
03-09-2025,Bihar,Vaishali,844134,0,1,0
03-09-2025,Bihar,Vaishali,844506,10,4,0
03-09-2025,Bihar,Vaishali,844508,14,32,0
03-09-2025,Bihar,West Champaran,845103,2,5,0
03-09-2025,Bihar,West Champaran,845307,8,18,4
03-09-2025,Bihar,West Champaran,845438,19,35,0
03-09-2025,Bihar,West Champaran,845449,9,18,2
03-09-2025,Bihar,West Champaran,845450,8,17,1
03-09-2025,Bihar,West Champaran,845459,1,5,0
