date,state,district,pincode,age_0_5,age_5_17,age_18_greater
19-09-2025,Uttarakhand,Nainital,244716,0,2,0
19-09-2025,Uttarakhand,Nainital,263126,4,0,0
19-09-2025,Uttarakhand,Nainital,263159,1,0,0
19-09-2025,Uttarakhand,Pauri Garhwal,246179,1,0,0
19-09-2025,Uttarakhand,Pauri Garhwal,246285,6,0,0
19-09-2025,Uttarakhand,Pithoragarh,262502,1,0,0
19-09-2025,Uttarakhand,Pithoragarh,262541,1,0,0
19-09-2025,Uttarakhand,Pithoragarh,262543,2,0,0
19-09-2025,Uttarakhand,Rudraprayag,246439,2,0,0
19-09-2025,Uttarakhand,Rudraprayag,246442,1,0,0
19-09-2025,Uttarakhand,Rudraprayag,246475,2,0,0
19-09-2025,Uttarakhand,Udham Singh Nagar,244712,5,0,0
19-09-2025,Uttarakhand,Udham Singh Nagar,262405,9,2,0
19-09-2025,Uttarakhand,Udham Singh Nagar,263148,3,0,0
19-09-2025,Uttarakhand,Uttarkashi,249152,2,0,0
19-09-2025,Uttarakhand,Uttarkashi,249165,1,0,0
20-09-2025,Uttarakhand,Almora,263622,1,0,0
20-09-2025,Uttarakhand,Almora,263646,1,0,0
20-09-2025,Uttarakhand,Almora,263676,1,0,0
20-09-2025,Uttarakhand,Champawat,262528,2,1,0
20-09-2025,Uttarakhand,Dehradun,249204,4,0,0
20-09-2025,Uttarakhand,Haridwar,247663,7,2,0
20-09-2025,Uttarakhand,Nainital,263159,1,0,0
20-09-2025,Uttarakhand,Pauri Garhwal,246001,1,0,0
20-09-2025,Uttarakhand,Pauri Garhwal,246149,3,0,0
20-09-2025,Uttarakhand,Pithoragarh,262521,1,0,0
20-09-2025,Uttarakhand,Pithoragarh,262529,3,0,0
20-09-2025,Uttarakhand,Pithoragarh,262531,1,0,0
20-09-2025,Uttarakhand,Tehri Garhwal,249126,5,0,0
20-09-2025,Uttarakhand,Tehri Garhwal,249145,1,0,0
20-09-2025,Uttarakhand,Udham Singh Nagar,244712,4,3,0
20-09-2025,Uttarakhand,Udham Singh Nagar,262401,8,4,0
22-09-2025,Uttarakhand,Almora,263623,2,0,0
22-09-2025,Uttarakhand,Bageshwar,263640,1,0,0
22-09-2025,Uttarakhand,Bageshwar,263642,1,0,0
22-09-2025,Uttarakhand,Chamoli,246435,2,0,0
22-09-2025,Uttarakhand,Champawat,262523,2,0,0
22-09-2025,Uttarakhand,Dehradun,248008,3,0,0
22-09-2025,Uttarakhand,Dehradun,248165,1,0,0
22-09-2025,Uttarakhand,Dehradun,248171,4,1,0
22-09-2025,Uttarakhand,Dehradun,248179,0,1,0
22-09-2025,Uttarakhand,Garhwal,246149,1,0,0
22-09-2025,Uttarakhand,Hardwar,247666,1,0,0
22-09-2025,Uttarakhand,Haridwar,247663,5,1,0
22-09-2025,Uttarakhand,Haridwar,247666,4,1,0
22-09-2025,Uttarakhand,Haridwar,249402,4,3,0
22-09-2025,Uttarakhand,Haridwar,249403,1,1,0
22-09-2025,Uttarakhand,Haridwar,249408,1,0,0
22-09-2025,Uttarakhand,Nainital,263132,2,2,0
22-09-2025,Uttarakhand,Nainital,263157,1,0,0
22-09-2025,Uttarakhand,Pauri Garhwal,246149,3,0,0
22-09-2025,Uttarakhand,Pauri Garhwal,246176,1,0,0
22-09-2025,Uttarakhand,Pithoragarh,262521,1,0,0
22-09-2025,Uttarakhand,Pithoragarh,262545,4,0,0
22-09-2025,Uttarakhand,Pithoragarh,262547,1,0,0
22-09-2025,Uttarakhand,Rudraprayag,246171,1,0,0
22-09-2025,Uttarakhand,Rudraprayag,246475,1,0,0
22-09-2025,Uttarakhand,Tehri Garhwal,249192,1,0,0
22-09-2025,Uttarakhand,Udham Singh Nagar,263152,5,1,0
22-09-2025,Uttarakhand,Udham Singh Nagar,263160,4,0,0
22-09-2025,Uttarakhand,Uttarkashi,249135,1,0,0
22-09-2025,Uttarakhand,Uttarkashi,249194,2,0,0
21-09-2025,Uttarakhand,Haridwar,249404,1,0,0
25-09-2025,Uttarakhand,Almora,263653,1,0,0
25-09-2025,Uttarakhand,Bageshwar,263630,1,0,0
25-09-2025,Uttarakhand,Champawat,262524,1,0,0
25-09-2025,Uttarakhand,Champawat,262580,1,0,0
25-09-2025,Uttarakhand,Dehradun,248001,21,8,0
25-09-2025,Uttarakhand,Dehradun,248002,4,0,0
25-09-2025,Uttarakhand,Dehradun,248003,1,0,0
25-09-2025,Uttarakhand,Dehradun,248125,2,0,0
25-09-2025,Uttarakhand,Dehradun,248145,4,0,0
25-09-2025,Uttarakhand,Dehradun,248199,1,0,0
25-09-2025,Uttarakhand,Haridwar,247656,5,0,0
25-09-2025,Uttarakhand,Haridwar,247661,3,1,0
25-09-2025,Uttarakhand,Haridwar,247664,3,2,0
25-09-2025,Uttarakhand,Haridwar,247665,1,0,0
25-09-2025,Uttarakhand,Haridwar,249407,0,1,0
25-09-2025,Uttarakhand,Nainital,263134,1,0,0
25-09-2025,Uttarakhand,Nainital,263140,1,1,0
25-09-2025,Uttarakhand,Pauri Garhwal,246144,2,0,0
25-09-2025,Uttarakhand,Pauri Garhwal,246166,1,0,0
25-09-2025,Uttarakhand,Pithoragarh,262532,0,2,0
25-09-2025,Uttarakhand,Pithoragarh,262541,2,0,0
25-09-2025,Uttarakhand,Pithoragarh,262542,1,0,0
25-09-2025,Uttarakhand,Rudraprayag,246475,3,0,0
25-09-2025,Uttarakhand,Tehri Garhwal,249122,5,0,0
25-09-2025,Uttarakhand,Tehri Garhwal,249155,9,0,0
25-09-2025,Uttarakhand,Tehri Garhwal,249165,6,1,0
25-09-2025,Uttarakhand,Udham Singh Nagar,263151,1,0,0
25-09-2025,Uttarakhand,Udham Singh Nagar,263153,9,1,0
25-09-2025,Uttarakhand,Uttarkashi,249196,1,0,0
23-09-2025,Uttarakhand,Almora,263601,5,0,0
23-09-2025,Uttarakhand,Almora,263637,1,0,0
23-09-2025,Uttarakhand,Bageshwar,263630,1,0,0
23-09-2025,Uttarakhand,Bageshwar,263642,3,0,0
23-09-2025,Uttarakhand,Chamoli,246472,1,0,0
23-09-2025,Uttarakhand,Champawat,262527,1,0,0
23-09-2025,Uttarakhand,Dehradun,248002,3,1,0
23-09-2025,Uttarakhand,Dehradun,248121,5,0,0
23-09-2025,Uttarakhand,Dehradun,248123,2,0,0
23-09-2025,Uttarakhand,Haridwar,247664,1,0,0
23-09-2025,Uttarakhand,Haridwar,247665,1,0,0
23-09-2025,Uttarakhand,Haridwar,247670,2,2,0
23-09-2025,Uttarakhand,Haridwar,249404,0,3,0
23-09-2025,Uttarakhand,Nainital,263132,2,0,0
23-09-2025,Uttarakhand,Nainital,263139,2,4,0
23-09-2025,Uttarakhand,Pauri Garhwal,246121,1,0,0
23-09-2025,Uttarakhand,Pauri Garhwal,246144,1,0,0
23-09-2025,Uttarakhand,Pauri Garhwal,246173,2,0,0
23-09-2025,Uttarakhand,Pithoragarh,262522,1,1,0
23-09-2025,Uttarakhand,Rudraprayag,246141,1,0,0
23-09-2025,Uttarakhand,Rudraprayag,246429,1,0,0
23-09-2025,Uttarakhand,Rudraprayag,246495,1,0,0
23-09-2025,Uttarakhand,Tehri Garhwal,249161,1,0,0
23-09-2025,Uttarakhand,Udham Singh Nagar,262311,6,0,0
23-09-2025,Uttarakhand,Udham Singh Nagar,263152,3,0,0
23-09-2025,Uttarakhand,Uttarkashi,249185,2,0,0
24-09-2025,Uttarakhand,Almora,263601,2,0,0
24-09-2025,Uttarakhand,Almora,263628,2,0,0
24-09-2025,Uttarakhand,Almora,263638,1,0,0
24-09-2025,Uttarakhand,Almora,263658,1,0,0
24-09-2025,Uttarakhand,Chamoli,246441,1,0,0
24-09-2025,Uttarakhand,Chamoli,246488,1,0,0
24-09-2025,Uttarakhand,Dehradun,248008,1,0,0
24-09-2025,Uttarakhand,Dehradun,248198,2,0,0
24-09-2025,Uttarakhand,Haridwar,247656,2,0,0
24-09-2025,Uttarakhand,Haridwar,247665,2,1,0
24-09-2025,Uttarakhand,Haridwar,249403,2,4,0
24-09-2025,Uttarakhand,Haridwar,249408,2,1,0
24-09-2025,Uttarakhand,Nainital,244715,4,2,0
24-09-2025,Uttarakhand,Nainital,263139,8,1,0
24-09-2025,Uttarakhand,Nainital,263159,2,0,0
24-09-2025,Uttarakhand,Pauri Garhwal,246155,1,0,0
24-09-2025,Uttarakhand,Pauri Garhwal,246193,1,0,0
24-09-2025,Uttarakhand,Pauri Garhwal,246285,3,0,0
24-09-2025,Uttarakhand,Pithoragarh,262521,1,0,0
24-09-2025,Uttarakhand,Pithoragarh,262531,1,0,0
24-09-2025,Uttarakhand,Pithoragarh,262534,1,0,0
24-09-2025,Uttarakhand,Pithoragarh,262547,1,1,0
24-09-2025,Uttarakhand,Pithoragarh,262553,0,1,0
24-09-2025,Uttarakhand,Rudraprayag,246439,2,0,0
24-09-2025,Uttarakhand,Tehri Garhwal,249001,1,0,0
24-09-2025,Uttarakhand,Tehri Garhwal,249137,1,0,0
24-09-2025,Uttarakhand,Tehri Garhwal,249180,4,0,0
24-09-2025,Uttarakhand,Tehri Garhwal,249181,4,0,0
24-09-2025,Uttarakhand,Udham Singh Nagar,244712,6,1,0
24-09-2025,Uttarakhand,Udham Singh Nagar,263145,1,0,0
24-09-2025,Uttarakhand,Udham Singh Nagar,263146,1,0,0
24-09-2025,Uttarakhand,Udham Singh Nagar,263160,5,0,0
27-09-2025,Uttarakhand,Chamoli,246424,1,0,0
27-09-2025,Uttarakhand,Champawat,262309,1,0,0
27-09-2025,Uttarakhand,Champawat,262524,1,0,0
27-09-2025,Uttarakhand,Champawat,262528,1,0,0
27-09-2025,Uttarakhand,Dehradun,248121,1,0,0
27-09-2025,Uttarakhand,Dehradun,248143,1,0,0
27-09-2025,Uttarakhand,Dehradun,248145,1,0,0
27-09-2025,Uttarakhand,Dehradun,249204,1,0,0
27-09-2025,Uttarakhand,Haridwar,247661,1,0,0
27-09-2025,Uttarakhand,Haridwar,247663,1,1,0
27-09-2025,Uttarakhand,Haridwar,247670,0,1,0
27-09-2025,Uttarakhand,Rudraprayag,246425,2,0,0
27-09-2025,Uttarakhand,Udham Singh Nagar,244712,2,0,0
27-09-2025,Uttarakhand,Uttarkashi,249193,1,0,0
28-09-2025,Uttarakhand,Almora,263665,1,0,0
28-09-2025,Uttarakhand,Dehradun,248001,3,0,0
28-09-2025,Uttarakhand,Dehradun,248121,1,0,0
28-09-2025,Uttarakhand,Haridwar,247665,2,0,0
28-09-2025,Uttarakhand,Udham Singh Nagar,244712,1,0,0
26-09-2025,Uttarakhand,Almora,263645,1,0,0
26-09-2025,Uttarakhand,Almora,263651,2,0,0
26-09-2025,Uttarakhand,Bageshwar,263641,1,0,0
26-09-2025,Uttarakhand,Chamoli,246453,1,1,0
26-09-2025,Uttarakhand,Chamoli,246487,2,0,0
26-09-2025,Uttarakhand,Champawat,262528,3,0,0
26-09-2025,Uttarakhand,Dehradun,248003,1,0,0
26-09-2025,Uttarakhand,Dehradun,248005,1,0,0
26-09-2025,Uttarakhand,Dehradun,248143,2,0,0
26-09-2025,Uttarakhand,Dehradun,248197,9,0,0
26-09-2025,Uttarakhand,Dehradun,249202,2,0,0
26-09-2025,Uttarakhand,Haridwar,247662,1,0,0
26-09-2025,Uttarakhand,Haridwar,249401,1,1,0
26-09-2025,Uttarakhand,Haridwar,249407,5,0,0
26-09-2025,Uttarakhand,Nainital,263159,1,0,0
26-09-2025,Uttarakhand,Pauri Garhwal,246001,2,0,0
26-09-2025,Uttarakhand,Pithoragarh,262521,1,0,0
26-09-2025,Uttarakhand,Pithoragarh,262543,1,0,0
26-09-2025,Uttarakhand,Pithoragarh,262551,1,0,0
26-09-2025,Uttarakhand,Rudraprayag,246475,2,0,0
26-09-2025,Uttarakhand,Tehri Garhwal,249123,1,0,0
26-09-2025,Uttarakhand,Tehri Garhwal,249155,1,0,0
26-09-2025,Uttarakhand,Tehri Garhwal,249186,2,0,0
26-09-2025,Uttarakhand,Udham Singh Nagar,244712,1,2,0
26-09-2025,Uttarakhand,Udham Singh Nagar,244713,12,5,0
26-09-2025,Uttarakhand,Udham Singh Nagar,262311,2,0,0
29-09-2025,Uttarakhand,Dehradun,248121,2,0,0
29-09-2025,Uttarakhand,Haridwar,247656,1,0,0
29-09-2025,Uttarakhand,Haridwar,247667,2,0,0
29-09-2025,Uttarakhand,Nainital,244715,1,1,0
29-09-2025,Uttarakhand,Nainital,263136,1,0,0
29-09-2025,Uttarakhand,Nainital,263140,0,1,0
29-09-2025,Uttarakhand,Pauri Garhwal,246167,1,0,0
29-09-2025,Uttarakhand,Pauri Garhwal,246285,1,0,0
29-09-2025,Uttarakhand,Pithoragarh,262532,1,0,0
29-09-2025,Uttarakhand,Udham Singh Nagar,244712,1,0,0
29-09-2025,Uttarakhand,Udham Singh Nagar,263152,0,1,0
30-09-2025,Uttarakhand,Haridwar,249404,1,0,0
30-09-2025,Uttarakhand,Pauri Garhwal,246279,1,0,0
30-09-2025,Uttarakhand,Pauri Garhwal,246285,2,0,0
30-09-2025,Uttarakhand,Tehri Garhwal,249122,1,0,0
13-10-2025,Uttarakhand,Chamoli,246401,1,0,0
13-10-2025,Uttarakhand,Chamoli,246426,1,0,0
13-10-2025,Uttarakhand,Chamoli,246427,2,0,0
13-10-2025,Uttarakhand,Chamoli,246428,1,0,0
13-10-2025,Uttarakhand,Dehradun,248002,1,1,0
13-10-2025,Uttarakhand,Dehradun,248005,4,0,0
13-10-2025,Uttarakhand,Dehradun,248011,2,0,0
13-10-2025,Uttarakhand,Dehradun,248159,1,0,0
13-10-2025,Uttarakhand,Garhwal,246149,2,0,0
13-10-2025,Uttarakhand,Haridwar,246763,1,0,0
13-10-2025,Uttarakhand,Haridwar,247667,13,1,0
13-10-2025,Uttarakhand,Haridwar,249403,0,2,0
13-10-2025,Uttarakhand,Haridwar,249404,2,0,0
13-10-2025,Uttarakhand,Nainital,263002,1,0,0
13-10-2025,Uttarakhand,Nainital,263138,1,0,0
13-10-2025,Uttarakhand,Pauri Garhwal,246169,2,0,0
13-10-2025,Uttarakhand,Pauri Garhwal,246285,1,1,0
13-10-2025,Uttarakhand,Pithoragarh,262530,1,0,0
13-10-2025,Uttarakhand,Rudraprayag,246141,4,0,0
13-10-2025,Uttarakhand,Rudraprayag,246475,1,1,0
13-10-2025,Uttarakhand,Tehri Garhwal,249155,4,1,0
13-10-2025,Uttarakhand,Tehri Garhwal,249165,3,0,0
13-10-2025,Uttarakhand,Udham Singh Nagar,263149,1,0,0
13-10-2025,Uttarakhand,Uttarkashi,249152,1,0,0
16-10-2025,Uttarakhand,Almora,263664,1,0,0
16-10-2025,Uttarakhand,Bageshwar,263634,1,0,0
16-10-2025,Uttarakhand,Dehradun,248002,2,0,0
16-10-2025,Uttarakhand,Dehradun,248142,2,1,0
16-10-2025,Uttarakhand,Dehradun,248195,1,0,0
16-10-2025,Uttarakhand,Dehradun,248197,2,1,0
16-10-2025,Uttarakhand,Haridwar,247661,3,2,0
16-10-2025,Uttarakhand,Haridwar,249402,4,3,0
16-10-2025,Uttarakhand,Nainital,262402,2,0,0
16-10-2025,Uttarakhand,Nainital,263136,1,0,0
16-10-2025,Uttarakhand,Nainital,263139,13,3,0
16-10-2025,Uttarakhand,Pauri Garhwal,246174,2,0,0
16-10-2025,Uttarakhand,Pauri Garhwal,246176,1,0,0
16-10-2025,Uttarakhand,Pithoragarh,262522,3,0,0
16-10-2025,Uttarakhand,Pithoragarh,262551,2,1,0
16-10-2025,Uttarakhand,Pithoragarh,262576,1,0,0
16-10-2025,Uttarakhand,Rudraprayag,246419,4,0,0
15-10-2025,Uttarakhand,Almora,263625,2,0,0
15-10-2025,Uttarakhand,Almora,263645,1,0,0
15-10-2025,Uttarakhand,Bageshwar,263619,1,0,0
15-10-2025,Uttarakhand,Chamoli,246431,0,1,0
15-10-2025,Uttarakhand,Chamoli,246444,1,0,0
15-10-2025,Uttarakhand,Chamoli,246446,1,0,0
15-10-2025,Uttarakhand,Champawat,262523,2,0,0
15-10-2025,Uttarakhand,Champawat,262527,1,0,0
15-10-2025,Uttarakhand,Dehradun,248005,1,1,0
15-10-2025,Uttarakhand,Dehradun,248123,1,1,0
15-10-2025,Uttarakhand,Dehradun,248140,1,1,0
15-10-2025,Uttarakhand,Dehradun,248141,2,0,0
15-10-2025,Uttarakhand,Dehradun,248171,3,1,0
15-10-2025,Uttarakhand,Hardwar,249407,1,0,0
15-10-2025,Uttarakhand,Haridwar,247661,11,3,0
15-10-2025,Uttarakhand,Haridwar,247670,3,0,0
15-10-2025,Uttarakhand,Haridwar,249408,3,1,0
15-10-2025,Uttarakhand,Nainital,244715,7,3,0
15-10-2025,Uttarakhand,Nainital,263126,3,1,0
15-10-2025,Uttarakhand,Nainital,263140,2,0,0
15-10-2025,Uttarakhand,Pauri Garhwal,246001,1,0,0
15-10-2025,Uttarakhand,Rudraprayag,246171,1,1,0
15-10-2025,Uttarakhand,Rudraprayag,246425,1,0,0
15-10-2025,Uttarakhand,Tehri Garhwal,249001,2,0,0
15-10-2025,Uttarakhand,Tehri Garhwal,249121,2,0,0
15-10-2025,Uttarakhand,Udham Singh Nagar,244712,8,1,0
15-10-2025,Uttarakhand,Udham Singh Nagar,244713,13,6,0
15-10-2025,Uttarakhand,Uttarkashi,249152,3,0,0
15-10-2025,Uttarakhand,Uttarkashi,249185,3,0,1
15-10-2025,Uttarakhand,Uttarkashi,249196,3,0,0
16-10-2025,Uttarakhand,Tehri Garhwal,249128,1,0,0
16-10-2025,Uttarakhand,Tehri Garhwal,249131,1,0,0
16-10-2025,Uttarakhand,Tehri Garhwal,249165,4,0,0
16-10-2025,Uttarakhand,Tehri Garhwal,249181,1,1,0
16-10-2025,Uttarakhand,Uttarkashi,249141,1,0,0
17-10-2025,Uttarakhand,Almora,263621,1,0,0
17-10-2025,Uttarakhand,Almora,263622,3,0,0
17-10-2025,Uttarakhand,Almora,263637,6,0,0
17-10-2025,Uttarakhand,Almora,263663,1,0,0
17-10-2025,Uttarakhand,Bageshwar,263619,1,0,0
17-10-2025,Uttarakhand,Bageshwar,263639,1,0,0
17-10-2025,Uttarakhand,Bageshwar,263641,1,0,0
17-10-2025,Uttarakhand,Chamoli,246455,4,0,0
17-10-2025,Uttarakhand,Chamoli,246472,2,0,0
17-10-2025,Uttarakhand,Chamoli,246488,3,0,0
17-10-2025,Uttarakhand,Dehradun,248001,35,12,0
17-10-2025,Uttarakhand,Dehradun,248005,4,0,0
17-10-2025,Uttarakhand,Dehradun,248008,4,0,0
17-10-2025,Uttarakhand,Dehradun,248009,1,0,0
17-10-2025,Uttarakhand,Dehradun,248124,1,0,0
17-10-2025,Uttarakhand,Dehradun,248142,4,0,0
17-10-2025,Uttarakhand,Dehradun,248165,1,0,0
17-10-2025,Uttarakhand,Dehradun,248197,17,2,0
17-10-2025,Uttarakhand,Dehradun,249201,5,1,0
17-10-2025,Uttarakhand,Hardwar,247670,1,0,0
17-10-2025,Uttarakhand,Haridwar,247661,13,5,0
17-10-2025,Uttarakhand,Haridwar,247663,19,5,0
17-10-2025,Uttarakhand,Haridwar,247664,1,0,0
17-10-2025,Uttarakhand,Haridwar,247670,4,0,0
17-10-2025,Uttarakhand,Haridwar,249404,3,1,0
17-10-2025,Uttarakhand,Haridwar,249407,10,3,0
17-10-2025,Uttarakhand,Nainital,244716,0,1,0
17-10-2025,Uttarakhand,Nainital,263002,1,0,0
17-10-2025,Uttarakhand,Nainital,263126,5,1,0
17-10-2025,Uttarakhand,Nainital,263135,2,0,0
17-10-2025,Uttarakhand,Nainital,263136,3,0,0
17-10-2025,Uttarakhand,Nainital,263141,1,0,0
17-10-2025,Uttarakhand,Nainital,263157,1,2,0
17-10-2025,Uttarakhand,Nainital,263158,1,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246129,1,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246159,1,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246174,3,1,1
17-10-2025,Uttarakhand,Pithoragarh,262502,1,0,0
17-10-2025,Uttarakhand,Pithoragarh,262533,1,0,0
17-10-2025,Uttarakhand,Rudraprayag,246421,2,1,0
17-10-2025,Uttarakhand,Rudraprayag,246429,2,0,0
17-10-2025,Uttarakhand,Rudraprayag,246439,6,0,0
17-10-2025,Uttarakhand,Rudraprayag,246442,2,0,0
17-10-2025,Uttarakhand,Tehri Garhwal,249125,1,0,0
17-10-2025,Uttarakhand,Tehri Garhwal,249181,5,0,0
17-10-2025,Uttarakhand,Tehri Garhwal,249192,2,2,0
17-10-2025,Uttarakhand,Udham Singh Nagar,244713,29,7,0
17-10-2025,Uttarakhand,Uttarkashi,249196,4,0,0
20-03-2025,Uttarakhand,Nainital,263139,46,18,11
20-03-2025,Uttarakhand,Dehradun,248001,123,43,10
01-05-2025,Uttarakhand,Dehradun,248001,477,135,12
02-09-2025,Uttarakhand,Almora,263645,2,0,0
02-09-2025,Uttarakhand,Almora,263652,1,0,0
02-09-2025,Uttarakhand,Almora,263653,0,1,0
02-09-2025,Uttarakhand,Almora,263676,1,0,0
02-09-2025,Uttarakhand,Bageshwar,263631,2,0,0
02-09-2025,Uttarakhand,Bageshwar,263634,1,0,0
02-09-2025,Uttarakhand,Chamoli,246427,0,1,0
02-09-2025,Uttarakhand,Chamoli,246473,1,0,0
02-09-2025,Uttarakhand,Haridwar,246763,1,0,0
02-09-2025,Uttarakhand,Haridwar,247663,3,2,0
02-09-2025,Uttarakhand,Haridwar,249407,2,0,0
02-09-2025,Uttarakhand,Haridwar,249408,1,1,0
02-09-2025,Uttarakhand,Pauri Garhwal,246172,1,0,0
02-09-2025,Uttarakhand,Pauri Garhwal,246176,1,0,0
02-09-2025,Uttarakhand,Rudraprayag,246141,1,0,0
02-09-2025,Uttarakhand,Rudraprayag,246421,1,0,0
02-09-2025,Uttarakhand,Tehri Garhwal,249001,4,0,0
02-09-2025,Uttarakhand,Tehri Garhwal,249145,1,1,0
02-09-2025,Uttarakhand,Udham Singh Nagar,262405,1,0,0
02-09-2025,Uttarakhand,Udham Singh Nagar,263152,7,1,0
03-09-2025,Uttarakhand,Almora,263636,1,0,0
03-09-2025,Uttarakhand,Almora,263652,1,0,0
03-09-2025,Uttarakhand,Almora,263656,1,0,0
03-09-2025,Uttarakhand,Bageshwar,263619,1,0,0
03-09-2025,Uttarakhand,Bageshwar,263641,1,0,0
03-09-2025,Uttarakhand,Bageshwar,263642,1,0,0
03-09-2025,Uttarakhand,Chamoli,246428,1,0,0
03-09-2025,Uttarakhand,Chamoli,246444,1,0,0
03-09-2025,Uttarakhand,Chamoli,246473,1,0,0
03-09-2025,Uttarakhand,Champawat,262580,3,0,0
03-09-2025,Uttarakhand,Dehradun,248003,3,0,0
03-09-2025,Uttarakhand,Dehradun,248142,6,1,0
03-09-2025,Uttarakhand,Dehradun,248143,1,0,0
03-09-2025,Uttarakhand,Dehradun,248145,1,0,0
03-09-2025,Uttarakhand,Dehradun,249201,1,0,0
03-09-2025,Uttarakhand,Haridwar,247663,15,3,0
03-09-2025,Uttarakhand,Haridwar,247664,1,0,0
03-09-2025,Uttarakhand,Haridwar,247665,1,1,0
03-09-2025,Uttarakhand,Pauri Garhwal,246001,1,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246123,4,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246147,0,1,0
03-09-2025,Uttarakhand,Pauri Garhwal,246149,7,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246277,0,1,0
03-09-2025,Uttarakhand,Pithoragarh,262501,3,0,0
03-09-2025,Uttarakhand,Pithoragarh,262531,1,1,0
03-09-2025,Uttarakhand,Pithoragarh,262532,1,0,0
03-09-2025,Uttarakhand,Pithoragarh,262552,1,0,0
03-09-2025,Uttarakhand,Rudraprayag,246141,1,0,0
03-09-2025,Uttarakhand,Tehri Garhwal,249161,4,0,0
03-09-2025,Uttarakhand,Tehri Garhwal,249165,1,1,0
03-09-2025,Uttarakhand,Tehri Garhwal,249199,1,1,0
03-09-2025,Uttarakhand,Udham Singh Nagar,244712,3,0,0
03-09-2025,Uttarakhand,Udham Singh Nagar,262405,10,0,0
03-09-2025,Uttarakhand,Uttarkashi,249135,1,1,0
03-09-2025,Uttarakhand,Uttarkashi,249196,1,0,0
01-09-2025,Uttarakhand,Chamoli,246424,4,0,0
01-09-2025,Uttarakhand,Dehradun,248123,3,2,0
01-09-2025,Uttarakhand,Haridwar,247665,0,2,0
01-09-2025,Uttarakhand,Haridwar,247667,3,4,0
01-09-2025,Uttarakhand,Haridwar,249407,3,1,0
01-09-2025,Uttarakhand,Pauri Garhwal,246124,1,0,0
01-09-2025,Uttarakhand,Pauri Garhwal,246149,1,1,0
01-09-2025,Uttarakhand,Pauri Garhwal,246155,4,0,0
01-09-2025,Uttarakhand,Pauri Garhwal,246169,2,0,0
01-09-2025,Uttarakhand,Pauri Garhwal,246285,2,0,0
01-09-2025,Uttarakhand,Pithoragarh,262543,2,0,0
01-09-2025,Uttarakhand,Rudraprayag,246171,1,0,0
01-09-2025,Uttarakhand,Tehri Garhwal,249137,1,0,0
01-09-2025,Uttarakhand,Udham Singh Nagar,262311,1,0,0
01-09-2025,Uttarakhand,Udham Singh Nagar,262401,4,0,0
01-09-2025,Uttarakhand,Udham Singh Nagar,263146,1,0,0
01-09-2025,Uttarakhand,Udham Singh Nagar,263148,3,0,0
01-09-2025,Uttarakhand,Uttarkashi,249141,1,0,0
06-09-2025,Uttarakhand,Almora,263623,1,0,0
06-09-2025,Uttarakhand,Almora,263636,1,0,0
06-09-2025,Uttarakhand,Almora,263653,1,0,0
06-09-2025,Uttarakhand,Almora,263656,2,0,0
06-09-2025,Uttarakhand,Almora,263659,2,0,0
06-09-2025,Uttarakhand,Bageshwar,263631,0,1,0
06-09-2025,Uttarakhand,Chamoli,246424,1,0,0
06-09-2025,Uttarakhand,Chamoli,246483,2,0,0
06-09-2025,Uttarakhand,Champawat,262580,1,0,0
06-09-2025,Uttarakhand,Dehradun,248008,5,1,0
06-09-2025,Uttarakhand,Dehradun,248121,3,0,0
06-09-2025,Uttarakhand,Haridwar,247661,4,2,0
06-09-2025,Uttarakhand,Nainital,244715,5,1,0
06-09-2025,Uttarakhand,Nainital,244716,1,0,0
06-09-2025,Uttarakhand,Nainital,263002,1,0,0
06-09-2025,Uttarakhand,Nainital,263135,3,0,0
06-09-2025,Uttarakhand,Nainital,263139,19,6,0
06-09-2025,Uttarakhand,Nainital,263158,1,0,0
06-09-2025,Uttarakhand,Pauri Garhwal,246127,1,0,0
06-09-2025,Uttarakhand,Pauri Garhwal,246161,1,0,0
06-09-2025,Uttarakhand,Pauri Garhwal,246169,1,0,0
06-09-2025,Uttarakhand,Pauri Garhwal,246276,5,0,0
06-09-2025,Uttarakhand,Rudraprayag,246471,0,1,0
06-09-2025,Uttarakhand,Tehri Garhwal,249125,2,0,0
06-09-2025,Uttarakhand,Tehri Garhwal,249132,4,0,0
06-09-2025,Uttarakhand,Tehri Garhwal,249146,3,0,0
06-09-2025,Uttarakhand,Tehri Garhwal,249161,1,0,0
06-09-2025,Uttarakhand,Tehri Garhwal,249165,5,0,0
06-09-2025,Uttarakhand,Tehri Garhwal,249192,2,0,0
06-09-2025,Uttarakhand,Udham Singh Nagar,244713,16,2,0
06-09-2025,Uttarakhand,Udham Singh Nagar,244717,1,0,0
06-09-2025,Uttarakhand,Udham Singh Nagar,262311,1,1,0
06-09-2025,Uttarakhand,Udham Singh Nagar,262405,3,1,0
04-09-2025,Uttarakhand,Almora,263601,2,1,0
04-09-2025,Uttarakhand,Almora,263645,1,0,0
04-09-2025,Uttarakhand,Almora,263652,1,1,0
04-09-2025,Uttarakhand,Bageshwar,263619,2,0,0
