date,state,district,pincode,age_0_5,age_5_17,age_18_greater
21-09-2025,Haryana,Jhajjar,124507,2,0,0
21-09-2025,Haryana,Panipat,132140,1,0,0
24-09-2025,Haryana,Ambala,133104,3,0,0
24-09-2025,Haryana,Ambala,134003,15,1,0
24-09-2025,Haryana,Ambala,134007,1,1,0
24-09-2025,Haryana,Bhiwani,127030,1,0,0
24-09-2025,Haryana,Bhiwani,127040,4,0,0
24-09-2025,Haryana,Bhiwani,127111,2,1,0
24-09-2025,Haryana,Bhiwani,127201,10,0,0
24-09-2025,Haryana,Bhiwani,127306,3,0,0
24-09-2025,Haryana,Bhiwani,127309,1,0,0
24-09-2025,Haryana,Faridabad,121002,7,4,0
24-09-2025,Haryana,Faridabad,121003,3,4,0
24-09-2025,Haryana,Faridabad,121010,3,0,0
24-09-2025,Haryana,Faridabad,121013,3,0,0
24-09-2025,Haryana,Fatehabad,125050,10,0,0
24-09-2025,Haryana,Fatehabad,125111,4,1,0
24-09-2025,Haryana,Fatehabad,125112,1,0,0
24-09-2025,Haryana,Fatehabad,125120,11,0,0
24-09-2025,Haryana,Gurgaon,122001,25,1,0
24-09-2025,Haryana,Gurgaon,122017,2,1,0
24-09-2025,Haryana,Gurgaon,122051,1,0,0
24-09-2025,Haryana,Gurgaon,122413,1,0,0
24-09-2025,Haryana,Gurgaon,122414,1,0,0
24-09-2025,Haryana,Gurgaon,122505,2,1,0
24-09-2025,Haryana,Hisar,125039,5,0,0
24-09-2025,Haryana,Jhajjar,124106,2,1,0
24-09-2025,Haryana,Jhajjar,124146,4,0,0
24-09-2025,Haryana,Jhajjar,124202,2,0,0
24-09-2025,Haryana,Jhajjar,124412,2,0,0
24-09-2025,Haryana,Jind,126112,3,0,0
24-09-2025,Haryana,Kaithal,136020,3,0,0
24-09-2025,Haryana,Kaithal,136027,8,0,0
24-09-2025,Haryana,Kaithal,136033,3,0,0
24-09-2025,Haryana,Kaithal,136042,2,0,0
24-09-2025,Haryana,Karnal,132036,1,0,0
24-09-2025,Haryana,Karnal,132037,1,0,0
24-09-2025,Haryana,Karnal,132114,7,2,0
24-09-2025,Haryana,Karnal,132116,1,0,0
24-09-2025,Haryana,Mahendragarh,123027,5,0,0
24-09-2025,Haryana,Mahendragarh,123028,1,0,0
24-09-2025,Haryana,Mewat,122103,1,0,0
24-09-2025,Haryana,Mewat,122105,3,0,0
24-09-2025,Haryana,Palwal,121106,4,1,0
24-09-2025,Haryana,Panipat,132103,22,4,0
24-09-2025,Haryana,Panipat,132107,1,0,0
24-09-2025,Haryana,Panipat,132145,1,0,0
24-09-2025,Haryana,Rewari,123401,16,0,0
24-09-2025,Haryana,Rewari,123501,1,0,0
24-09-2025,Haryana,Sirsa,125075,1,0,0
24-09-2025,Haryana,Sirsa,125078,2,1,0
24-09-2025,Haryana,Sonipat,131301,12,1,0
24-09-2025,Haryana,Yamuna Nagar,133103,4,0,0
24-09-2025,Haryana,Yamuna Nagar,135103,2,0,0
24-09-2025,Haryana,Yamuna Nagar,135106,2,0,0
24-09-2025,Haryana,Yamuna Nagar,135133,6,0,0
25-09-2025,Haryana,Ambala,133101,1,0,0
25-09-2025,Haryana,Ambala,133104,1,0,0
25-09-2025,Haryana,Ambala,134202,3,0,0
25-09-2025,Haryana,Ambala,134203,6,0,0
25-09-2025,Haryana,Bhiwani,127041,2,0,0
25-09-2025,Haryana,Bhiwani,127046,3,0,0
25-09-2025,Haryana,Bhiwani,127114,1,0,0
25-09-2025,Haryana,Charkhi Dadri,127307,1,0,0
25-09-2025,Haryana,Fatehabad,125048,1,0,0
25-09-2025,Haryana,Fatehabad,125111,2,0,0
25-09-2025,Haryana,Fatehabad,125120,5,0,0
25-09-2025,Haryana,Gurgaon,122001,13,7,1
25-09-2025,Haryana,Gurgaon,122103,3,1,0
25-09-2025,Haryana,Gurgaon,122503,3,0,0
25-09-2025,Haryana,Hisar,125042,4,0,0
25-09-2025,Haryana,Jhajjar,124108,2,0,0
25-09-2025,Haryana,Jind,126111,5,0,0
25-09-2025,Haryana,Kaithal,136020,0,1,0
25-09-2025,Haryana,Karnal,132054,2,0,0
25-09-2025,Haryana,Kurukshetra,136118,6,0,0
25-09-2025,Haryana,Kurukshetra,136119,4,0,0
25-09-2025,Haryana,Kurukshetra,136132,4,0,0
25-09-2025,Haryana,Mahendragarh,123023,8,6,0
25-09-2025,Haryana,Mahendragarh,123029,2,0,0
25-09-2025,Haryana,Mewat,122107,11,0,0
25-09-2025,Haryana,Mewat,122508,23,1,0
25-09-2025,Haryana,Palwal,121103,21,1,0
25-09-2025,Haryana,Palwal,121105,0,0,1
25-09-2025,Haryana,Panchkula,134107,1,0,0
25-09-2025,Haryana,Panipat,132103,15,1,0
25-09-2025,Haryana,Panipat,132140,1,0,0
25-09-2025,Haryana,Rewari,122502,1,0,0
25-09-2025,Haryana,Rewari,123035,1,0,0
25-09-2025,Haryana,Rohtak,124112,4,0,0
25-09-2025,Haryana,Sirsa,125055,16,0,0
25-09-2025,Haryana,Sonipat,131021,2,0,0
25-09-2025,Haryana,Sonipat,131028,1,0,0
25-09-2025,Haryana,Sonipat,131304,2,0,0
25-09-2025,Haryana,Sonipat,131408,3,0,0
25-09-2025,Haryana,Yamuna Nagar,133204,3,0,0
25-09-2025,Haryana,Yamuna Nagar,135003,4,0,0
26-09-2025,Haryana,Ambala,133004,2,0,0
26-09-2025,Haryana,Ambala,134203,3,0,0
26-09-2025,Haryana,Bhiwani,127046,3,0,0
26-09-2025,Haryana,Faridabad,121007,1,0,0
26-09-2025,Haryana,Faridabad,121101,3,0,0
26-09-2025,Haryana,Fatehabad,125112,1,0,0
26-09-2025,Haryana,Gurgaon,122001,12,4,0
26-09-2025,Haryana,Gurgaon,122004,4,0,0
26-09-2025,Haryana,Gurgaon,122103,5,0,0
26-09-2025,Haryana,Gurgaon,122503,2,0,0
26-09-2025,Haryana,Jhajjar,124108,2,0,0
26-09-2025,Haryana,Jhajjar,124146,3,0,0
26-09-2025,Haryana,Jhajjar,124412,2,0,0
26-09-2025,Haryana,Jind,126101,1,0,0
26-09-2025,Haryana,Jind,126113,1,0,0
26-09-2025,Haryana,Jind,126114,5,0,0
26-09-2025,Haryana,Jind,126115,4,1,0
26-09-2025,Haryana,Kaithal,136027,10,0,0
26-09-2025,Haryana,Kaithal,136042,1,0,0
26-09-2025,Haryana,Karnal,132001,16,0,0
26-09-2025,Haryana,Karnal,132046,3,0,0
26-09-2025,Haryana,Karnal,132114,11,0,0
26-09-2025,Haryana,Kurukshetra,136128,2,0,0
26-09-2025,Haryana,Kurukshetra,136131,3,0,0
26-09-2025,Haryana,Mahendragarh,123001,10,0,0
26-09-2025,Haryana,Mahendragarh,123028,1,0,0
26-09-2025,Haryana,Mahendragarh,123029,3,0,0
26-09-2025,Haryana,Mewat,122103,5,1,0
26-09-2025,Haryana,Mewat,122104,6,0,0
26-09-2025,Haryana,Palwal,121004,1,2,0
26-09-2025,Haryana,Panchkula,134118,1,0,0
26-09-2025,Haryana,Panipat,132104,2,0,0
26-09-2025,Haryana,Panipat,132107,4,0,0
26-09-2025,Haryana,Panipat,132108,2,0,0
26-09-2025,Haryana,Panipat,132140,1,0,0
26-09-2025,Haryana,Panipat,132145,2,0,0
26-09-2025,Haryana,Rewari,123106,1,0,0
26-09-2025,Haryana,Rewari,123501,2,0,0
26-09-2025,Haryana,Rohtak,124411,1,0,0
26-09-2025,Haryana,Sirsa,125055,5,1,0
26-09-2025,Haryana,Sonipat,131028,3,0,0
26-09-2025,Haryana,Sonipat,131302,3,0,0
26-09-2025,Haryana,Sonipat,131408,2,0,0
26-09-2025,Haryana,Yamunanagar,135001,1,0,0
28-09-2025,Haryana,Faridabad,121010,1,0,0
29-09-2025,Haryana,Ambala,134203,2,0,0
29-09-2025,Haryana,Bhiwani,127021,1,0,0
29-09-2025,Haryana,Faridabad,121009,1,0,0
29-09-2025,Haryana,Faridabad,121101,1,0,0
29-09-2025,Haryana,Gurgaon,122101,2,0,0
29-09-2025,Haryana,Gurgaon,122103,2,0,0
29-09-2025,Haryana,Hisar,125001,2,0,0
29-09-2025,Haryana,Jind,126102,7,0,0
29-09-2025,Haryana,Jind,126111,1,0,0
29-09-2025,Haryana,Jind,126112,1,0,0
29-09-2025,Haryana,Jind,126114,1,0,0
29-09-2025,Haryana,Jind,126125,1,0,0
29-09-2025,Haryana,Jind,126152,1,0,0
29-09-2025,Haryana,Karnal,132114,1,0,0
29-09-2025,Haryana,Kurukshetra,136129,2,0,0
29-09-2025,Haryana,Panchkula,134114,1,0,0
29-09-2025,Haryana,Rewari,122502,1,0,0
29-09-2025,Haryana,Sirsa,125055,1,0,0
29-09-2025,Haryana,Sirsa,125104,1,0,0
29-09-2025,Haryana,Sonipat,131301,1,0,0
29-09-2025,Haryana,Sonipat,131304,1,0,0
29-09-2025,Haryana,Yamuna Nagar,135101,1,0,0
29-09-2025,Haryana,Yamuna Nagar,135103,0,1,0
27-09-2025,Haryana,Ambala,134203,2,0,0
27-09-2025,Haryana,Bhiwani,127114,1,0,0
27-09-2025,Haryana,Charkhi Dadri,127307,1,0,0
27-09-2025,Haryana,Faridabad,121001,3,1,0
27-09-2025,Haryana,Faridabad,121002,3,0,0
27-09-2025,Haryana,Faridabad,121003,1,1,0
27-09-2025,Haryana,Faridabad,121007,1,0,0
27-09-2025,Haryana,Faridabad,121008,1,0,0
27-09-2025,Haryana,Faridabad,121009,0,1,0
27-09-2025,Haryana,Fatehabad,125050,3,0,0
27-09-2025,Haryana,Gurgaon,122004,1,0,0
27-09-2025,Haryana,Gurgaon,122017,2,0,0
27-09-2025,Haryana,Hisar,125033,4,0,0
27-09-2025,Haryana,Hisar,125052,2,0,0
27-09-2025,Haryana,Jhajjar,124146,2,0,0
27-09-2025,Haryana,Jind,126102,2,0,0
27-09-2025,Haryana,Jind,126115,1,0,0
27-09-2025,Haryana,Karnal,132114,5,0,0
27-09-2025,Haryana,Mahendragarh,123001,3,0,0
27-09-2025,Haryana,Mewat,122104,2,0,0
27-09-2025,Haryana,Panipat,132102,1,0,0
27-09-2025,Haryana,Panipat,132122,1,0,0
27-09-2025,Haryana,Rewari,123102,1,0,0
27-09-2025,Haryana,Sirsa,125075,1,0,0
27-09-2025,Haryana,Sirsa,125110,2,0,0
27-09-2025,Haryana,Sonipat,131001,0,2,0
27-09-2025,Haryana,Sonipat,131101,3,0,0
27-09-2025,Haryana,Yamuna Nagar,135003,1,0,0
30-09-2025,Haryana,Hisar,125001,1,0,0
30-09-2025,Haryana,Mewat,122508,1,0,0
30-09-2025,Haryana,Palwal,121102,1,0,0
30-09-2025,Haryana,Panipat,132104,1,1,0
30-09-2025,Haryana,Sonipat,131001,0,2,0
13-10-2025,Haryana,Ambala,134201,1,0,0
13-10-2025,Haryana,Ambala,134202,3,0,0
13-10-2025,Haryana,Bhiwani,127028,2,0,0
13-10-2025,Haryana,Faridabad,121005,12,2,0
13-10-2025,Haryana,Fatehabad,125053,1,0,0
13-10-2025,Haryana,Fatehabad,125111,5,1,0
13-10-2025,Haryana,Gurgaon,122003,3,0,0
13-10-2025,Haryana,Gurgaon,122011,1,1,0
13-10-2025,Haryana,Gurgaon,122502,1,0,0
13-10-2025,Haryana,Hisar,125001,19,0,0
13-10-2025,Haryana,Hisar,125112,1,0,0
13-10-2025,Haryana,Hisar,125121,8,0,0
13-10-2025,Haryana,Jhajjar,124146,2,0,0
13-10-2025,Haryana,Jhajjar,124404,1,0,0
13-10-2025,Haryana,Jhajjar,124507,12,0,0
13-10-2025,Haryana,Jind,126114,1,0,0
13-10-2025,Haryana,Jind,126116,11,1,0
13-10-2025,Haryana,Kaithal,136021,1,0,0
13-10-2025,Haryana,Kaithal,136034,3,1,0
13-10-2025,Haryana,Karnal,132054,3,0,0
13-10-2025,Haryana,Karnal,132116,3,0,0
13-10-2025,Haryana,Karnal,132117,3,0,0
13-10-2025,Haryana,Kurukshetra,136132,3,0,0
13-10-2025,Haryana,Mahendragarh,123001,13,0,0
13-10-2025,Haryana,Mahendragarh,123034,2,0,0
13-10-2025,Haryana,Panchkula,134118,1,0,0
13-10-2025,Haryana,Panipat,132103,25,1,0
13-10-2025,Haryana,Panipat,132105,1,0,0
13-10-2025,Haryana,Rohtak,124111,6,0,0
13-10-2025,Haryana,Sirsa,125055,8,0,0
13-10-2025,Haryana,Sirsa,125103,5,0,0
13-10-2025,Haryana,Sonipat,131022,3,0,0
13-10-2025,Haryana,Sonipat,131028,1,1,0
13-10-2025,Haryana,Yamuna Nagar,135001,5,0,0
13-10-2025,Haryana,Yamuna Nagar,135003,1,0,0
15-10-2025,Haryana,Ambala,133001,3,1,0
15-10-2025,Haryana,Ambala,133102,1,0,0
15-10-2025,Haryana,Bhiwani,127031,1,0,0
15-10-2025,Haryana,Bhiwani,127035,2,0,0
15-10-2025,Haryana,Charkhi Dadri,127026,3,0,0
15-10-2025,Haryana,Faridabad,121001,15,2,0
15-10-2025,Haryana,Faridabad,121002,2,5,0
15-10-2025,Haryana,Faridabad,121007,1,0,0
15-10-2025,Haryana,Faridabad,121008,1,0,0
15-10-2025,Haryana,Faridabad,121101,3,0,0
15-10-2025,Haryana,Fatehabad,125047,2,0,0
15-10-2025,Haryana,Fatehabad,125048,4,0,0
15-10-2025,Haryana,Fatehabad,125050,12,0,0
15-10-2025,Haryana,Fatehabad,125120,7,0,0
15-10-2025,Haryana,Gurgaon,122006,2,1,0
15-10-2025,Haryana,Gurgaon,122017,3,0,0
15-10-2025,Haryana,Gurgaon,122018,2,0,0
15-10-2025,Haryana,Hisar,125004,3,0,0
15-10-2025,Haryana,Hisar,125005,3,0,0
15-10-2025,Haryana,Hisar,125006,2,1,0
15-10-2025,Haryana,Hisar,125113,6,0,0
15-10-2025,Haryana,Jhajjar,124104,1,0,0
15-10-2025,Haryana,Jhajjar,124106,4,0,0
15-10-2025,Haryana,Jhajjar,124109,2,0,0
15-10-2025,Haryana,Jind,126112,4,0,0
15-10-2025,Haryana,Jind,126152,2,0,0
15-10-2025,Haryana,Kaithal,136033,4,0,0
15-10-2025,Haryana,Karnal,132039,10,0,0
15-10-2025,Haryana,Kurukshetra,136130,1,0,0
15-10-2025,Haryana,Kurukshetra,136135,3,0,0
15-10-2025,Haryana,Mahendragarh,123023,6,1,0
15-10-2025,Haryana,Panchkula,133302,2,0,0
15-10-2025,Haryana,Panchkula,134204,3,0,0
15-10-2025,Haryana,Panipat,132102,2,0,0
15-10-2025,Haryana,Panipat,132140,1,0,0
15-10-2025,Haryana,Panipat,132145,1,0,0
15-10-2025,Haryana,Rewari,122502,2,0,0
15-10-2025,Haryana,Rohtak,124001,11,0,0
15-10-2025,Haryana,Rohtak,124112,4,1,0
15-10-2025,Haryana,Rohtak,124303,2,0,0
15-10-2025,Haryana,Rohtak,124412,1,0,0
15-10-2025,Haryana,Sirsa,125054,1,0,0
15-10-2025,Haryana,Sirsa,125055,13,0,0
15-10-2025,Haryana,Sirsa,125075,5,1,0
15-10-2025,Haryana,Sirsa,125078,2,0,0
15-10-2025,Haryana,Sirsa,125103,1,0,0
15-10-2025,Haryana,Sirsa,125110,4,0,0
15-10-2025,Haryana,Sonipat,131021,2,0,0
15-10-2025,Haryana,Sonipat,131028,0,1,0
15-10-2025,Haryana,Sonipat,131408,2,0,0
15-10-2025,Haryana,Yamuna Nagar,135101,4,0,0
16-10-2025,Haryana,Ambala,133021,1,0,0
16-10-2025,Haryana,Ambala,134202,2,0,0
16-10-2025,Haryana,Ambala,134203,3,1,0
16-10-2025,Haryana,Bhiwani,127022,1,0,0
16-10-2025,Haryana,Bhiwani,127029,2,0,0
16-10-2025,Haryana,Bhiwani,127031,3,0,0
16-10-2025,Haryana,Charkhi Dadri,127306,2,0,0
16-10-2025,Haryana,Charkhi Dadri,127308,1,0,0
16-10-2025,Haryana,Faridabad,121006,1,0,0
16-10-2025,Haryana,Faridabad,121101,3,1,0
16-10-2025,Haryana,Fatehabad,125053,2,0,0
16-10-2025,Haryana,Gurgaon,122017,1,1,0
16-10-2025,Haryana,Gurgaon,122107,1,0,0
16-10-2025,Haryana,Hisar,125001,15,0,0
16-10-2025,Haryana,Hisar,125039,6,0,0
16-10-2025,Haryana,Hisar,125047,2,0,0
16-10-2025,Haryana,Hisar,125113,0,1,0
16-10-2025,Haryana,Jhajjar,124109,2,0,0
16-10-2025,Haryana,Jhajjar,124504,1,0,0
16-10-2025,Haryana,Jind,126113,4,0,0
16-10-2025,Haryana,Jind,126114,1,0,0
16-10-2025,Haryana,Jind,126115,2,0,0
16-10-2025,Haryana,Kaithal,136026,1,0,0
16-10-2025,Haryana,Kaithal,136035,1,0,0
16-10-2025,Haryana,Kaithal,136042,1,1,0
16-10-2025,Haryana,Karnal,132114,5,0,0
16-10-2025,Haryana,Kurukshetra,136030,1,0,0
16-10-2025,Haryana,Kurukshetra,136119,1,0,0
16-10-2025,Haryana,Mahendragarh,123001,8,0,0
16-10-2025,Haryana,Mahendragarh,123021,1,1,0
16-10-2025,Haryana,Mewat,122107,8,0,0
16-10-2025,Haryana,Panipat,132140,3,0,0
16-10-2025,Haryana,Rewari,123035,1,0,0
16-10-2025,Haryana,Rewari,123501,1,0,0
16-10-2025,Haryana,Rohtak,124401,2,0,0
16-10-2025,Haryana,Sirsa,125075,2,0,0
16-10-2025,Haryana,Sirsa,125076,4,0,0
16-10-2025,Haryana,Sirsa,125104,2,1,0
16-10-2025,Haryana,Sirsa,125201,1,0,0
16-10-2025,Haryana,Sonipat,131001,4,0,0
16-10-2025,Haryana,Sonipat,131022,1,0,0
16-10-2025,Haryana,Sonipat,131028,0,1,0
16-10-2025,Haryana,Sonipat,131408,1,0,0
16-10-2025,Haryana,Yamuna Nagar,135002,1,0,0
17-10-2025,Haryana,Ambala,133004,4,0,0
17-10-2025,Haryana,Ambala,133101,1,0,0
17-10-2025,Haryana,Ambala,133203,3,0,0
17-10-2025,Haryana,Ambala,133205,1,0,0
17-10-2025,Haryana,Ambala,134201,1,0,0
17-10-2025,Haryana,Ambala,134203,7,0,0
17-10-2025,Haryana,Bhiwani,127040,9,1,0
17-10-2025,Haryana,Charkhi Dadri,127310,3,0,0
17-10-2025,Haryana,Charkhi Dadri,127311,1,0,0
17-10-2025,Haryana,Faridabad,121004,39,10,0
17-10-2025,Haryana,Faridabad,121009,2,1,0
17-10-2025,Haryana,Faridabad,121010,2,1,0
17-10-2025,Haryana,Faridabad,121101,4,0,0
17-10-2025,Haryana,Fatehabad,125051,29,1,0
17-10-2025,Haryana,Gurgaon,122101,2,0,0
17-10-2025,Haryana,Hisar,125112,4,0,0
17-10-2025,Haryana,Hisar,125121,13,0,0
17-10-2025,Haryana,Jhajjar,124104,2,1,0
17-10-2025,Haryana,Jhajjar,124107,6,0,0
17-10-2025,Haryana,Jhajjar,124142,1,0,0
17-10-2025,Haryana,Jhajjar,124146,4,0,0
17-10-2025,Haryana,Jhajjar,124201,1,0,0
17-10-2025,Haryana,Jhajjar,124507,14,0,0
17-10-2025,Haryana,Jind,126114,7,0,0
17-10-2025,Haryana,Kaithal,136044,1,0,0
17-10-2025,Haryana,Karnal,132022,1,0,0
17-10-2025,Haryana,Karnal,132024,4,0,0
17-10-2025,Haryana,Kurukshetra,136118,9,0,0
17-10-2025,Haryana,Kurukshetra,136156,2,0,0
17-10-2025,Haryana,Mahendragarh,123023,5,2,0
17-10-2025,Haryana,Mewat,122103,16,2,0
17-10-2025,Haryana,Palwal,121004,5,0,0
17-10-2025,Haryana,Panchkula,133301,3,0,0
17-10-2025,Haryana,Panchkula,134109,7,0,0
17-10-2025,Haryana,Panchkula,134114,1,0,0
17-10-2025,Haryana,Panchkula,134116,2,0,0
17-10-2025,Haryana,Panipat,132103,47,3,0
17-10-2025,Haryana,Rewari,123101,2,1,0
17-10-2025,Haryana,Rewari,123501,1,0,0
17-10-2025,Haryana,Rohtak,124303,2,0,0
17-10-2025,Haryana,Sirsa,125103,5,1,0
17-10-2025,Haryana,Sirsa,125110,14,1,0
17-10-2025,Haryana,Sirsa,125201,5,0,0
17-10-2025,Haryana,Sonipat,131029,2,0,0
17-10-2025,Haryana,Sonipat,131103,3,0,0
17-10-2025,Haryana,Sonipat,131408,4,0,0
17-10-2025,Haryana,Yamuna Nagar,133103,2,0,0
17-10-2025,Haryana,Yamuna Nagar,135001,34,1,0
17-10-2025,Haryana,Yamuna Nagar,135003,8,0,0
17-10-2025,Haryana,Yamuna Nagar,135021,4,0,0
17-10-2025,Haryana,Yamuna Nagar,135102,4,0,0
01-09-2025,Haryana,Bhiwani,127032,2,0,0
01-09-2025,Haryana,Bhiwani,127041,2,0,0
01-09-2025,Haryana,Bhiwani,127306,3,0,0
01-09-2025,Haryana,Charkhi Dadri,127309,1,0,0
01-09-2025,Haryana,Faridabad,121002,6,4,0
01-09-2025,Haryana,Faridabad,121010,1,0,0
01-09-2025,Haryana,Fatehabad,125112,1,0,0
01-09-2025,Haryana,Gurgaon,122002,2,2,2
01-09-2025,Haryana,Gurgaon,122015,1,0,0
01-09-2025,Haryana,Gurgaon,122103,7,0,0
01-09-2025,Haryana,Gurgaon,122506,5,0,0
01-09-2025,Haryana,Hisar,125006,1,0,0
01-09-2025,Haryana,Hisar,125042,2,0,0
01-09-2025,Haryana,Hisar,125052,11,0,0
01-09-2025,Haryana,Jhajjar,124506,1,1,0
01-09-2025,Haryana,Jind,126102,18,1,0
01-09-2025,Haryana,Jind,126113,3,0,0
01-09-2025,Haryana,Jind,126116,19,0,0
01-09-2025,Haryana,Kaithal,136027,15,1,0
01-09-2025,Haryana,Kaithal,136034,2,0,0
01-09-2025,Haryana,Kaithal,136035,1,0,0
01-09-2025,Haryana,Karnal,132037,1,0,0
01-09-2025,Haryana,Karnal,132117,2,1,0
01-09-2025,Haryana,Mahendragarh,123028,2,0,0
01-09-2025,Haryana,Mewat,122103,7,1,0
01-09-2025,Haryana,Mewat,122105,6,0,0
01-09-2025,Haryana,Palwal,121102,24,2,0
01-09-2025,Haryana,Palwal,121103,15,2,0
01-09-2025,Haryana,Palwal,121105,8,1,0
01-09-2025,Haryana,Panipat,132107,5,0,0
01-09-2025,Haryana,Panipat,132122,3,0,0
01-09-2025,Haryana,Rewari,123411,3,0,0
01-09-2025,Haryana,Rohtak,124113,4,0,0
01-09-2025,Haryana,Rohtak,124406,3,0,0
01-09-2025,Haryana,Rohtak,124501,0,1,0
01-09-2025,Haryana,Rohtak,124514,4,0,0
01-09-2025,Haryana,Sirsa,125076,3,0,0
01-09-2025,Haryana,Sonipat,131028,1,0,0
01-09-2025,Haryana,Sonipat,131403,2,0,0
01-09-2025,Haryana,Yamuna Nagar,133204,3,0,0
01-09-2025,Haryana,Yamuna Nagar,135021,1,0,0
01-09-2025,Haryana,Yamuna Nagar,135102,1,0,0
09-03-2025,Haryana,Gurugram,122001,18,19,13
01-04-2025,Haryana,Gurgaon,122001,426,145,22
01-06-2025,Haryana,Nuh,122108,349,63,15
01-06-2025,Haryana,Ambala,134003,245,23,13
03-09-2025,Haryana,Bhiwani,127035,2,0,0
03-09-2025,Haryana,Bhiwani,127043,2,0,0
03-09-2025,Haryana,Bhiwani,127309,1,1,0
03-09-2025,Haryana,Faridabad,121005,6,0,0
03-09-2025,Haryana,Fatehabad,125050,4,1,0
03-09-2025,Haryana,Fatehabad,125053,2,0,0
03-09-2025,Haryana,Fatehabad,125111,1,0,0
03-09-2025,Haryana,Fatehabad,125112,0,1,0
03-09-2025,Haryana,Fatehabad,125120,2,0,0
03-09-2025,Haryana,Gurgaon,122004,1,1,0
03-09-2025,Haryana,Gurgaon,122102,1,1,0
03-09-2025,Haryana,Gurgaon,122413,1,0,0
03-09-2025,Haryana,Hisar,125004,2,0,0
03-09-2025,Haryana,Hisar,125038,3,0,0
03-09-2025,Haryana,Hisar,125047,1,0,0
03-09-2025,Haryana,Hisar,125113,2,0,0
03-09-2025,Haryana,Hisar,125121,3,3,0
03-09-2025,Haryana,Jhajjar,124106,1,0,0
03-09-2025,Haryana,Jhajjar,124108,1,0,0
03-09-2025,Haryana,Jhajjar,124109,2,0,0
03-09-2025,Haryana,Kaithal,136026,1,0,0
03-09-2025,Haryana,Kaithal,136035,1,0,0
03-09-2025,Haryana,Kaithal,136043,2,0,0
03-09-2025,Haryana,Karnal,132001,18,1,0
03-09-2025,Haryana,Karnal,132022,1,0,0
03-09-2025,Haryana,Karnal,132036,2,0,0
03-09-2025,Haryana,Kurukshetra,136130,1,0,0
03-09-2025,Haryana,Mahendragarh,123021,4,0,0
03-09-2025,Haryana,Mahendragarh,123029,6,0,0
03-09-2025,Haryana,Mewat,122108,20,2,0
03-09-2025,Haryana,Palwal,121106,7,0,0
03-09-2025,Haryana,Palwal,121107,4,2,0
03-09-2025,Haryana,Panchkula,134117,1,0,0
03-09-2025,Haryana,Panipat,132108,1,0,0
03-09-2025,Haryana,Panipat,132113,11,1,0
03-09-2025,Haryana,Rewari,123110,1,0,0
03-09-2025,Haryana,Rewari,123302,1,0,0
03-09-2025,Haryana,Rewari,123401,9,0,0
03-09-2025,Haryana,Rewari,123501,3,1,0
03-09-2025,Haryana,Rohtak,124112,1,0,0
03-09-2025,Haryana,Sirsa,125055,17,0,0
03-09-2025,Haryana,Sirsa,125077,3,0,0
03-09-2025,Haryana,Sonipat,131023,2,0,0
03-09-2025,Haryana,Sonipat,131024,1,0,0
03-09-2025,Haryana,Sonipat,131103,1,0,0
03-09-2025,Haryana,Sonipat,131306,1,0,0
03-09-2025,Haryana,Sonipat,131402,4,0,0
03-09-2025,Haryana,Yamuna Nagar,135021,1,0,0
02-09-2025,Haryana,Ambala,133005,0,1,0
02-09-2025,Haryana,Bhiwani,127021,3,0,0
02-09-2025,Haryana,Bhiwani,127042,1,0,0
02-09-2025,Haryana,Faridabad,121001,11,2,0
02-09-2025,Haryana,Faridabad,121005,11,1,0
02-09-2025,Haryana,Faridabad,121006,1,1,0
02-09-2025,Haryana,Faridabad,121010,0,1,0
02-09-2025,Haryana,Faridabad,121013,0,1,0
02-09-2025,Haryana,Fatehabad,125051,8,1,0
02-09-2025,Haryana,Gurgaon,122004,3,1,0
02-09-2025,Haryana,Gurgaon,122006,1,1,0
02-09-2025,Haryana,Gurgaon,122102,2,1,0
02-09-2025,Haryana,Hisar,125047,1,0,0
02-09-2025,Haryana,Jhajjar,124108,1,0,0
02-09-2025,Haryana,Kaithal,136027,10,0,0
02-09-2025,Haryana,Kaithal,136033,3,1,0
02-09-2025,Haryana,Kaithal,136034,6,0,0
02-09-2025,Haryana,Kaithal,136044,2,0,0
02-09-2025,Haryana,Karnal,132046,2,0,0
02-09-2025,Haryana,Karnal,132117,1,0,0
02-09-2025,Haryana,Karnal,132157,2,0,0
02-09-2025,Haryana,Kurukshetra,136119,5,0,0
02-09-2025,Haryana,Kurukshetra,136156,1,0,0
02-09-2025,Haryana,Mahendragarh,123021,2,0,0
02-09-2025,Haryana,Mahendragarh,123027,6,0,0
02-09-2025,Haryana,Mewat,122508,15,4,0
02-09-2025,Haryana,Palwal,121102,22,0,0
02-09-2025,Haryana,Palwal,121106,8,0,0
02-09-2025,Haryana,Panchkula,134104,1,0,0
02-09-2025,Haryana,Panchkula,134112,1,0,0
02-09-2025,Haryana,Rewari,123103,1,0,0
02-09-2025,Haryana,Rohtak,124001,10,3,0
02-09-2025,Haryana,Rohtak,124113,2,0,0
02-09-2025,Haryana,Rohtak,124501,2,0,0
02-09-2025,Haryana,Sirsa,125055,16,0,0
02-09-2025,Haryana,Sirsa,125058,1,0,0
02-09-2025,Haryana,Sirsa,125075,3,0,0
02-09-2025,Haryana,Sirsa,125076,2,0,0
02-09-2025,Haryana,Sirsa,125102,1,0,0
02-09-2025,Haryana,Sonipat,131102,3,0,0
