date,state,district,pincode,age_0_5,age_5_17,age_18_greater
22-09-2025,Tamil Nadu,Thiruvarur,614717,0,1,0
22-09-2025,Tamil Nadu,Thoothukkudi,627352,1,0,0
22-09-2025,Tamil Nadu,Thoothukkudi,628101,1,0,0
22-09-2025,Tamil Nadu,Thoothukkudi,628201,2,0,0
22-09-2025,Tamil Nadu,Thoothukkudi,628204,3,0,0
22-09-2025,Tamil Nadu,Thoothukkudi,628210,1,0,0
22-09-2025,Tamil Nadu,Thoothukkudi,628251,1,1,0
22-09-2025,Tamil Nadu,Thoothukkudi,628302,1,0,0
22-09-2025,Tamil Nadu,Thoothukkudi,628552,1,0,0
22-09-2025,Tamil Nadu,Thoothukkudi,628620,1,0,0
22-09-2025,Tamil Nadu,Thoothukkudi,628801,2,1,0
22-09-2025,Tamil Nadu,Thoothukkudi,628904,2,0,0
22-09-2025,Tamil Nadu,Tiruchirappalli,620007,2,2,0
22-09-2025,Tamil Nadu,Tiruchirappalli,620102,3,1,0
22-09-2025,Tamil Nadu,Tiruchirappalli,621010,4,0,0
22-09-2025,Tamil Nadu,Tiruchirappalli,621011,1,0,0
22-09-2025,Tamil Nadu,Tiruchirappalli,621214,1,0,0
22-09-2025,Tamil Nadu,Tiruchirappalli,621302,2,1,0
22-09-2025,Tamil Nadu,Tiruchirappalli,621311,1,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627001,3,2,0
22-09-2025,Tamil Nadu,Tirunelveli,627004,2,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627006,2,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627010,2,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627109,0,1,0
22-09-2025,Tamil Nadu,Tirunelveli,627114,1,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627357,2,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627358,1,1,0
22-09-2025,Tamil Nadu,Tirunelveli,627359,1,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627414,0,1,0
22-09-2025,Tamil Nadu,Tirunelveli,627751,4,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627757,3,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627811,8,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627852,1,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627856,1,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627857,1,0,0
22-09-2025,Tamil Nadu,Tirunelveli,627859,1,0,0
22-09-2025,Tamil Nadu,Tirupattur,635651,1,0,0
22-09-2025,Tamil Nadu,Tirupattur,635653,1,0,0
22-09-2025,Tamil Nadu,Tirupattur,635751,5,0,0
22-09-2025,Tamil Nadu,Tirupattur,635814,1,0,0
22-09-2025,Tamil Nadu,Tirupattur,635901,1,0,0
22-09-2025,Tamil Nadu,Tiruppur,638103,1,0,0
22-09-2025,Tamil Nadu,Tiruppur,638657,2,0,0
22-09-2025,Tamil Nadu,Tiruppur,638660,2,1,0
22-09-2025,Tamil Nadu,Tiruppur,641603,3,0,0
22-09-2025,Tamil Nadu,Tiruppur,641607,1,1,0
22-09-2025,Tamil Nadu,Tiruppur,642203,4,2,0
22-09-2025,Tamil Nadu,Tiruppur,642204,3,0,0
22-09-2025,Tamil Nadu,Tiruvallur,600052,6,0,0
22-09-2025,Tamil Nadu,Tiruvallur,600057,2,0,0
22-09-2025,Tamil Nadu,Tiruvallur,600066,1,0,0
22-09-2025,Tamil Nadu,Tiruvallur,600098,1,0,0
22-09-2025,Tamil Nadu,Tiruvallur,601102,0,1,0
22-09-2025,Tamil Nadu,Tiruvallur,631205,0,2,0
22-09-2025,Tamil Nadu,Tiruvallur,631210,1,0,0
22-09-2025,Tamil Nadu,Tiruvannamalai,604403,1,1,0
22-09-2025,Tamil Nadu,Tiruvannamalai,604407,1,1,0
22-09-2025,Tamil Nadu,Tiruvannamalai,604501,3,0,0
22-09-2025,Tamil Nadu,Tiruvannamalai,606603,1,0,0
22-09-2025,Tamil Nadu,Tiruvannamalai,606904,4,0,0
22-09-2025,Tamil Nadu,Vellore,631051,2,0,0
22-09-2025,Tamil Nadu,Vellore,631052,2,0,0
22-09-2025,Tamil Nadu,Vellore,632012,1,0,0
22-09-2025,Tamil Nadu,Vellore,632502,1,0,0
22-09-2025,Tamil Nadu,Vellore,632506,2,0,0
22-09-2025,Tamil Nadu,Vellore,632515,0,1,0
22-09-2025,Tamil Nadu,Vellore,635751,7,0,0
22-09-2025,Tamil Nadu,Vellore,635801,1,0,0
22-09-2025,Tamil Nadu,Vellore,635805,1,1,0
22-09-2025,Tamil Nadu,Vellore,635807,2,0,0
22-09-2025,Tamil Nadu,Villupuram,604001,1,0,0
22-09-2025,Tamil Nadu,Villupuram,604203,1,0,0
22-09-2025,Tamil Nadu,Villupuram,605301,4,0,0
22-09-2025,Tamil Nadu,Villupuram,605751,2,1,0
22-09-2025,Tamil Nadu,Villupuram,606202,2,0,0
22-09-2025,Tamil Nadu,Villupuram,606401,3,0,0
22-09-2025,Tamil Nadu,Viluppuram,604001,3,0,0
22-09-2025,Tamil Nadu,Viluppuram,604207,3,0,0
22-09-2025,Tamil Nadu,Viluppuram,604301,1,0,0
22-09-2025,Tamil Nadu,Viluppuram,605401,1,0,0
22-09-2025,Tamil Nadu,Viluppuram,605602,1,0,0
22-09-2025,Tamil Nadu,Viluppuram,605758,1,0,0
22-09-2025,Tamil Nadu,Viluppuram,605766,0,1,0
22-09-2025,Tamil Nadu,Viluppuram,606107,1,0,0
22-09-2025,Tamil Nadu,Viluppuram,607209,1,0,0
22-09-2025,Tamil Nadu,Virudhunagar,626103,2,0,0
22-09-2025,Tamil Nadu,Virudhunagar,626105,1,0,0
22-09-2025,Tamil Nadu,Virudhunagar,626116,2,0,0
22-09-2025,Tamil Nadu,Virudhunagar,626124,2,0,0
22-09-2025,Tamil Nadu,Virudhunagar,626129,1,0,0
22-09-2025,Tamil Nadu,Virudhunagar,626189,3,0,0
21-09-2025,Tamil Nadu,Ariyalur,608901,0,1,0
21-09-2025,Tamil Nadu,Chennai,600015,1,0,0
21-09-2025,Tamil Nadu,Chennai,600021,0,1,0
21-09-2025,Tamil Nadu,Cuddalore,608502,1,0,0
21-09-2025,Tamil Nadu,Kancheepuram,600048,0,1,0
21-09-2025,Tamil Nadu,Madurai,625218,1,0,0
21-09-2025,Tamil Nadu,Madurai,625705,0,1,0
21-09-2025,Tamil Nadu,Nagapattinam,609118,1,0,0
21-09-2025,Tamil Nadu,Namakkal,637212,1,0,0
21-09-2025,Tamil Nadu,Perambalur,621114,1,0,0
21-09-2025,Tamil Nadu,Thanjavur,614207,1,0,0
21-09-2025,Tamil Nadu,Thiruvarur,612601,1,0,0
21-09-2025,Tamil Nadu,Tiruvallur,600049,1,0,0
21-09-2025,Tamil Nadu,Tiruvallur,600066,1,0,0
21-09-2025,Tamil Nadu,Tiruvallur,602021,1,0,0
21-09-2025,Tamil Nadu,Tiruvannamalai,606807,1,0,0
25-09-2025,Tamil Nadu,Ariyalur,621701,2,0,0
25-09-2025,Tamil Nadu,Chengalpattu,603102,1,0,0
25-09-2025,Tamil Nadu,Chengalpattu,603204,2,0,0
25-09-2025,Tamil Nadu,Chengalpattu,603209,1,1,0
25-09-2025,Tamil Nadu,Chennai,600003,2,0,0
25-09-2025,Tamil Nadu,Chennai,600005,2,0,0
25-09-2025,Tamil Nadu,Chennai,600010,2,0,0
25-09-2025,Tamil Nadu,Chennai,600029,2,0,0
25-09-2025,Tamil Nadu,Chennai,600042,5,1,0
25-09-2025,Tamil Nadu,Chennai,600094,4,0,0
25-09-2025,Tamil Nadu,Chennai,600097,1,0,0
25-09-2025,Tamil Nadu,Chennai,600100,1,0,0
25-09-2025,Tamil Nadu,Coimbatore,641001,1,1,0
25-09-2025,Tamil Nadu,Coimbatore,641007,1,1,0
25-09-2025,Tamil Nadu,Coimbatore,641014,1,0,0
25-09-2025,Tamil Nadu,Coimbatore,641020,3,0,0
25-09-2025,Tamil Nadu,Coimbatore,641027,2,0,0
25-09-2025,Tamil Nadu,Coimbatore,641103,2,0,0
25-09-2025,Tamil Nadu,Coimbatore,641109,2,0,0
25-09-2025,Tamil Nadu,Coimbatore,641111,1,1,0
25-09-2025,Tamil Nadu,Coimbatore,641113,1,0,0
25-09-2025,Tamil Nadu,Coimbatore,641301,1,0,0
25-09-2025,Tamil Nadu,Coimbatore,641402,1,0,0
25-09-2025,Tamil Nadu,Coimbatore,641653,1,1,0
25-09-2025,Tamil Nadu,Coimbatore,641697,1,0,0
25-09-2025,Tamil Nadu,Coimbatore,642001,0,1,0
25-09-2025,Tamil Nadu,Coimbatore,642002,3,1,0
25-09-2025,Tamil Nadu,Coimbatore,642202,1,0,0
25-09-2025,Tamil Nadu,Cuddalore,606104,1,0,0
25-09-2025,Tamil Nadu,Cuddalore,606105,4,0,0
25-09-2025,Tamil Nadu,Cuddalore,606302,5,0,0
25-09-2025,Tamil Nadu,Cuddalore,607001,3,0,0
25-09-2025,Tamil Nadu,Cuddalore,607004,3,0,0
25-09-2025,Tamil Nadu,Cuddalore,607104,1,0,0
25-09-2025,Tamil Nadu,Cuddalore,607805,5,1,0
25-09-2025,Tamil Nadu,Cuddalore,608201,2,0,0
25-09-2025,Tamil Nadu,Cuddalore,608301,3,0,0
25-09-2025,Tamil Nadu,Cuddalore,608701,2,0,0
25-09-2025,Tamil Nadu,Dharmapuri,636352,1,0,0
25-09-2025,Tamil Nadu,Dharmapuri,636705,0,1,0
25-09-2025,Tamil Nadu,Dharmapuri,636808,9,0,0
25-09-2025,Tamil Nadu,Dharmapuri,636811,12,0,0
25-09-2025,Tamil Nadu,Dharmapuri,636902,2,0,0
25-09-2025,Tamil Nadu,Dharmapuri,636903,5,2,0
25-09-2025,Tamil Nadu,Dindigul,624001,1,0,0
25-09-2025,Tamil Nadu,Dindigul,624002,3,1,0
25-09-2025,Tamil Nadu,Dindigul,624201,2,1,0
25-09-2025,Tamil Nadu,Dindigul,624216,1,0,0
25-09-2025,Tamil Nadu,Dindigul,624403,2,0,0
25-09-2025,Tamil Nadu,Dindigul,624703,4,0,0
25-09-2025,Tamil Nadu,Erode,638011,2,0,0
25-09-2025,Tamil Nadu,Erode,638012,1,0,0
25-09-2025,Tamil Nadu,Erode,638051,3,0,0
25-09-2025,Tamil Nadu,Erode,638101,1,0,0
25-09-2025,Tamil Nadu,Erode,638104,5,0,0
25-09-2025,Tamil Nadu,Erode,638112,1,0,0
25-09-2025,Tamil Nadu,Erode,638311,1,0,0
25-09-2025,Tamil Nadu,Erode,638452,2,0,0
25-09-2025,Tamil Nadu,Erode,638504,2,0,0
25-09-2025,Tamil Nadu,Kallakurichi,605766,1,0,0
25-09-2025,Tamil Nadu,Kancheepuram,600044,7,1,0
25-09-2025,Tamil Nadu,Kancheepuram,600045,1,0,0
25-09-2025,Tamil Nadu,Kancheepuram,600048,6,3,0
25-09-2025,Tamil Nadu,Kancheepuram,600091,1,0,0
25-09-2025,Tamil Nadu,Kancheepuram,600100,2,3,0
25-09-2025,Tamil Nadu,Kancheepuram,600114,0,2,0
25-09-2025,Tamil Nadu,Kancheepuram,600122,8,0,0
25-09-2025,Tamil Nadu,Kancheepuram,602106,3,1,0
25-09-2025,Tamil Nadu,Kancheepuram,603110,2,0,0
25-09-2025,Tamil Nadu,Kancheepuram,603111,1,0,0
25-09-2025,Tamil Nadu,Kancheepuram,603112,1,0,0
25-09-2025,Tamil Nadu,Kancheepuram,603202,6,3,0
25-09-2025,Tamil Nadu,Kancheepuram,603403,1,0,0
25-09-2025,Tamil Nadu,Kancheepuram,631553,1,0,0
25-09-2025,Tamil Nadu,Kancheepuram,631603,2,0,0
25-09-2025,Tamil Nadu,Kanniyakumari,629151,1,0,0
25-09-2025,Tamil Nadu,Kanniyakumari,629180,1,0,0
25-09-2025,Tamil Nadu,Kanniyakumari,629203,1,0,0
25-09-2025,Tamil Nadu,Kanniyakumari,629403,1,0,0
25-09-2025,Tamil Nadu,Kanyakumari,629153,1,0,0
25-09-2025,Tamil Nadu,Karur,621301,3,0,0
25-09-2025,Tamil Nadu,Karur,621313,6,0,0
25-09-2025,Tamil Nadu,Karur,639108,1,0,0
25-09-2025,Tamil Nadu,Karur,639110,3,1,0
25-09-2025,Tamil Nadu,Karur,639120,1,0,0
25-09-2025,Tamil Nadu,Karur,639201,1,0,0
25-09-2025,Tamil Nadu,Karur,639202,1,0,0
25-09-2025,Tamil Nadu,Karur,639206,1,0,0
25-09-2025,Tamil Nadu,Krishnagiri,635109,2,0,0
25-09-2025,Tamil Nadu,Krishnagiri,635112,3,0,0
25-09-2025,Tamil Nadu,Krishnagiri,635118,1,0,0
25-09-2025,Tamil Nadu,Krishnagiri,635121,2,0,0
25-09-2025,Tamil Nadu,Krishnagiri,635204,3,1,0
25-09-2025,Tamil Nadu,Krishnagiri,635306,1,0,0
25-09-2025,Tamil Nadu,Madurai,625001,4,0,0
25-09-2025,Tamil Nadu,Madurai,625003,11,0,0
25-09-2025,Tamil Nadu,Madurai,625005,1,0,0
25-09-2025,Tamil Nadu,Madurai,625021,1,0,0
25-09-2025,Tamil Nadu,Madurai,625103,10,2,0
25-09-2025,Tamil Nadu,Madurai,625106,1,0,0
25-09-2025,Tamil Nadu,Madurai,625109,1,0,0
25-09-2025,Tamil Nadu,Mayiladuthurai,609101,1,0,0
25-09-2025,Tamil Nadu,Mayiladuthurai,609112,1,0,0
25-09-2025,Tamil Nadu,Nagapattinam,609106,2,0,0
25-09-2025,Tamil Nadu,Nagapattinam,609118,2,0,0
25-09-2025,Tamil Nadu,Nagapattinam,609304,1,0,0
25-09-2025,Tamil Nadu,Nagapattinam,609309,3,0,0
25-09-2025,Tamil Nadu,Nagapattinam,610101,3,0,0
25-09-2025,Tamil Nadu,Nagapattinam,611104,1,0,0
25-09-2025,Tamil Nadu,Nagapattinam,614810,2,0,0
25-09-2025,Tamil Nadu,Namakkal,636203,1,0,0
25-09-2025,Tamil Nadu,Namakkal,637015,2,1,0
25-09-2025,Tamil Nadu,Namakkal,637211,1,0,0
25-09-2025,Tamil Nadu,Namakkal,637304,1,0,0
25-09-2025,Tamil Nadu,Namakkal,637404,1,0,0
25-09-2025,Tamil Nadu,Namakkal,637407,1,0,0
25-09-2025,Tamil Nadu,Namakkal,637505,1,0,0
25-09-2025,Tamil Nadu,Perambalur,621102,1,0,0
25-09-2025,Tamil Nadu,Perambalur,621104,1,0,0
25-09-2025,Tamil Nadu,Perambalur,621113,1,0,0
25-09-2025,Tamil Nadu,Perambalur,621219,2,0,0
25-09-2025,Tamil Nadu,Perambalur,621708,1,0,0
25-09-2025,Tamil Nadu,Perambalur,621713,1,0,0
25-09-2025,Tamil Nadu,Pudukkottai,613301,5,0,0
25-09-2025,Tamil Nadu,Pudukkottai,614622,1,0,0
25-09-2025,Tamil Nadu,Pudukkottai,622001,1,0,0
25-09-2025,Tamil Nadu,Pudukkottai,622002,1,0,0
25-09-2025,Tamil Nadu,Pudukkottai,622103,3,0,0
25-09-2025,Tamil Nadu,Pudukkottai,622201,2,0,0
25-09-2025,Tamil Nadu,Pudukkottai,622301,1,2,0
25-09-2025,Tamil Nadu,Pudukkottai,622408,2,0,0
25-09-2025,Tamil Nadu,Pudukkottai,622504,1,1,0
25-09-2025,Tamil Nadu,Ramanathapuram,623120,0,1,0
25-09-2025,Tamil Nadu,Ramanathapuram,623409,1,0,0
25-09-2025,Tamil Nadu,Ramanathapuram,623504,1,0,0
25-09-2025,Tamil Nadu,Ramanathapuram,623536,0,1,0
25-09-2025,Tamil Nadu,Ramanathapuram,623538,1,0,0
25-09-2025,Tamil Nadu,Ramanathapuram,623706,2,0,0
25-09-2025,Tamil Nadu,Ranipet,632511,1,0,0
25-09-2025,Tamil Nadu,Salem,636003,1,0,0
25-09-2025,Tamil Nadu,Salem,636010,1,0,0
25-09-2025,Tamil Nadu,Salem,636015,1,1,0
25-09-2025,Tamil Nadu,Salem,636109,4,1,0
25-09-2025,Tamil Nadu,Salem,636141,2,0,0
25-09-2025,Tamil Nadu,Salem,636351,1,0,0
25-09-2025,Tamil Nadu,Salem,637101,6,1,0
25-09-2025,Tamil Nadu,Sivaganga,630002,3,0,0
25-09-2025,Tamil Nadu,Sivaganga,630410,1,1,0
25-09-2025,Tamil Nadu,Sivaganga,630551,0,1,0
25-09-2025,Tamil Nadu,Sivaganga,630557,1,0,0
25-09-2025,Tamil Nadu,Sivaganga,630561,5,0,0
25-09-2025,Tamil Nadu,Sivaganga,630606,4,0,0
25-09-2025,Tamil Nadu,Sivaganga,630713,1,0,0
25-09-2025,Tamil Nadu,Tenkasi,627753,2,0,0
25-09-2025,Tamil Nadu,Tenkasi,627807,0,1,0
25-09-2025,Tamil Nadu,Tenkasi,627813,1,0,0
25-09-2025,Tamil Nadu,Tenkasi,627855,2,0,0
25-09-2025,Tamil Nadu,Tenkasi,627953,1,0,0
25-09-2025,Tamil Nadu,Thanjavur,612201,1,0,0
25-09-2025,Tamil Nadu,Thanjavur,612303,1,0,0
25-09-2025,Tamil Nadu,Thanjavur,613005,0,1,0
25-09-2025,Tamil Nadu,Thanjavur,613402,3,0,0
25-09-2025,Tamil Nadu,Thanjavur,614628,1,0,0
25-09-2025,Tamil Nadu,Thanjavur,614901,1,0,0
25-09-2025,Tamil Nadu,Thanjavur,614904,1,1,0
25-09-2025,Tamil Nadu,The Nilgiris,643003,2,0,0
25-09-2025,Tamil Nadu,The Nilgiris,643006,1,0,0
25-09-2025,Tamil Nadu,The Nilgiris,643201,2,0,0
25-09-2025,Tamil Nadu,The Nilgiris,643212,2,1,0
25-09-2025,Tamil Nadu,The Nilgiris,643225,1,0,0
25-09-2025,Tamil Nadu,Theni,625517,2,0,0
25-09-2025,Tamil Nadu,Theni,625531,4,2,0
25-09-2025,Tamil Nadu,Theni,625534,2,0,0
25-09-2025,Tamil Nadu,Theni,625602,1,1,0
25-09-2025,Tamil Nadu,Thiruvallur,631210,1,0,0
25-09-2025,Tamil Nadu,Thiruvarur,610201,1,0,0
25-09-2025,Tamil Nadu,Thiruvarur,612201,1,0,0
25-09-2025,Tamil Nadu,Thiruvarur,614018,1,0,0
25-09-2025,Tamil Nadu,Thiruvarur,614101,2,0,0
25-09-2025,Tamil Nadu,Thiruvarur,614103,1,0,0
25-09-2025,Tamil Nadu,Thiruvarur,614703,1,0,0
25-09-2025,Tamil Nadu,Thoothukkudi,628001,6,2,0
25-09-2025,Tamil Nadu,Thoothukkudi,628003,2,1,0
25-09-2025,Tamil Nadu,Thoothukkudi,628103,3,0,0
25-09-2025,Tamil Nadu,Thoothukkudi,628202,2,0,0
25-09-2025,Tamil Nadu,Thoothukkudi,628207,1,0,0
25-09-2025,Tamil Nadu,Thoothukkudi,628213,1,0,0
25-09-2025,Tamil Nadu,Thoothukkudi,628304,1,0,0
25-09-2025,Tamil Nadu,Thoothukkudi,628902,2,0,0
25-09-2025,Tamil Nadu,Tiruchirappalli,620016,3,0,0
25-09-2025,Tamil Nadu,Tiruchirappalli,621105,1,0,0
25-09-2025,Tamil Nadu,Tiruchirappalli,621214,1,0,0
25-09-2025,Tamil Nadu,Tiruchirappalli,621215,2,0,0
25-09-2025,Tamil Nadu,Tiruchirappalli,621307,2,0,0
25-09-2025,Tamil Nadu,Tiruchirappalli,621312,2,0,0
25-09-2025,Tamil Nadu,Tiruchirappalli,621314,1,0,0
25-09-2025,Tamil Nadu,Tiruchirappalli,621653,1,0,0
25-09-2025,Tamil Nadu,Tiruchirappalli,621703,2,1,0
25-09-2025,Tamil Nadu,Tirunelveli,627001,2,1,0
25-09-2025,Tamil Nadu,Tirunelveli,627002,2,1,0
25-09-2025,Tamil Nadu,Tirunelveli,627004,2,0,0
25-09-2025,Tamil Nadu,Tirunelveli,627007,1,0,0
25-09-2025,Tamil Nadu,Tirunelveli,627401,1,0,0
25-09-2025,Tamil Nadu,Tirunelveli,627415,1,0,0
25-09-2025,Tamil Nadu,Tirunelveli,627425,3,0,0
25-09-2025,Tamil Nadu,Tirunelveli,627601,1,0,0
25-09-2025,Tamil Nadu,Tirunelveli,627602,1,0,0
25-09-2025,Tamil Nadu,Tirunelveli,627604,1,0,0
25-09-2025,Tamil Nadu,Tirunelveli,627657,1,0,0
25-09-2025,Tamil Nadu,Tirunelveli,627759,1,0,0
25-09-2025,Tamil Nadu,Tiruppur,638108,1,0,0
25-09-2025,Tamil Nadu,Tiruppur,638111,2,0,0
25-09-2025,Tamil Nadu,Tiruppur,638460,0,1,0
25-09-2025,Tamil Nadu,Tiruppur,638702,3,0,0
25-09-2025,Tamil Nadu,Tiruppur,641607,1,0,0
25-09-2025,Tamil Nadu,Tiruppur,641663,3,0,0
25-09-2025,Tamil Nadu,Tiruppur,641668,1,0,0
25-09-2025,Tamil Nadu,Tiruppur,641687,1,0,0
25-09-2025,Tamil Nadu,Tiruppur,642113,1,0,0
25-09-2025,Tamil Nadu,Tiruvallur,600037,3,0,0
25-09-2025,Tamil Nadu,Tiruvallur,600053,3,1,0
25-09-2025,Tamil Nadu,Tiruvallur,600062,7,0,0
25-09-2025,Tamil Nadu,Tiruvallur,600066,1,0,0
25-09-2025,Tamil Nadu,Tiruvallur,600067,17,1,0
25-09-2025,Tamil Nadu,Tiruvallur,600077,4,1,0
25-09-2025,Tamil Nadu,Tiruvallur,602028,0,2,0
25-09-2025,Tamil Nadu,Tiruvallur,631210,4,0,0
25-09-2025,Tamil Nadu,Tiruvannamalai,604402,1,1,0
25-09-2025,Tamil Nadu,Tiruvannamalai,604408,6,0,0
25-09-2025,Tamil Nadu,Tiruvannamalai,606601,2,2,0
25-09-2025,Tamil Nadu,Tiruvannamalai,606755,2,1,0
25-09-2025,Tamil Nadu,Tiruvannamalai,606801,1,0,0
25-09-2025,Tamil Nadu,Tiruvannamalai,606802,1,0,0
25-09-2025,Tamil Nadu,Tiruvannamalai,606805,1,0,0
25-09-2025,Tamil Nadu,Tiruvannamalai,606811,1,0,0
25-09-2025,Tamil Nadu,Tiruvannamalai,631702,3,0,0
25-09-2025,Tamil Nadu,Vellore,631004,1,0,0
25-09-2025,Tamil Nadu,Vellore,632059,1,0,0
25-09-2025,Tamil Nadu,Vellore,632202,2,0,0
25-09-2025,Tamil Nadu,Vellore,632504,1,0,0
25-09-2025,Tamil Nadu,Vellore,632507,1,0,0
25-09-2025,Tamil Nadu,Vellore,632509,3,0,0
25-09-2025,Tamil Nadu,Vellore,632512,2,1,0
25-09-2025,Tamil Nadu,Vellore,635602,5,0,0
25-09-2025,Tamil Nadu,Vellore,635654,1,0,0
25-09-2025,Tamil Nadu,Vellore,635701,1,0,0
25-09-2025,Tamil Nadu,Vellore,635804,0,1,0
25-09-2025,Tamil Nadu,Vellore,635810,1,0,0
25-09-2025,Tamil Nadu,Villupuram,604151,1,0,0
25-09-2025,Tamil Nadu,Villupuram,604304,1,0,0
25-09-2025,Tamil Nadu,Villupuram,605751,1,0,0
25-09-2025,Tamil Nadu,Villupuram,606201,1,0,0
25-09-2025,Tamil Nadu,Villupuram,606205,1,0,0
25-09-2025,Tamil Nadu,Villupuram,606213,1,0,0
25-09-2025,Tamil Nadu,Viluppuram,604102,1,0,0
25-09-2025,Tamil Nadu,Viluppuram,604202,2,0,0
25-09-2025,Tamil Nadu,Viluppuram,604203,1,0,0
25-09-2025,Tamil Nadu,Viluppuram,604208,3,0,0
25-09-2025,Tamil Nadu,Viluppuram,604303,2,0,0
25-09-2025,Tamil Nadu,Viluppuram,605105,4,0,0
25-09-2025,Tamil Nadu,Viluppuram,605401,1,0,0
25-09-2025,Tamil Nadu,Viluppuram,605501,1,0,0
25-09-2025,Tamil Nadu,Viluppuram,605766,1,0,0
25-09-2025,Tamil Nadu,Viluppuram,606301,4,0,0
25-09-2025,Tamil Nadu,Viluppuram,607101,0,1,0
25-09-2025,Tamil Nadu,Virudhunagar,626102,1,1,0
25-09-2025,Tamil Nadu,Virudhunagar,626110,1,0,0
25-09-2025,Tamil Nadu,Virudhunagar,626114,1,0,0
25-09-2025,Tamil Nadu,Virudhunagar,626125,4,0,0
25-09-2025,Tamil Nadu,Virudhunagar,626127,1,0,0
25-09-2025,Tamil Nadu,Virudhunagar,626130,7,0,0
25-09-2025,Tamil Nadu,Virudhunagar,626132,1,0,0
25-09-2025,Tamil Nadu,Virudhunagar,626140,1,0,0
24-09-2025,Tamil Nadu,Ariyalur,621716,1,0,0
24-09-2025,Tamil Nadu,Ariyalur,621802,2,0,0
24-09-2025,Tamil Nadu,Ariyalur,621803,0,1,0
24-09-2025,Tamil Nadu,Chengalpattu,600070,1,0,0
24-09-2025,Tamil Nadu,Chennai,600012,5,1,0
24-09-2025,Tamil Nadu,Chennai,600013,2,0,0
24-09-2025,Tamil Nadu,Chennai,600014,1,2,0
24-09-2025,Tamil Nadu,Chennai,600017,3,0,0
24-09-2025,Tamil Nadu,Chennai,600042,8,1,0
24-09-2025,Tamil Nadu,Chennai,600049,0,1,0
24-09-2025,Tamil Nadu,Chennai,600068,1,0,0
24-09-2025,Tamil Nadu,Chennai,600083,1,0,0
24-09-2025,Tamil Nadu,Chennai,600084,2,0,0
24-09-2025,Tamil Nadu,Chennai,600106,1,1,0
24-09-2025,Tamil Nadu,Coimbatore,638459,1,0,0
24-09-2025,Tamil Nadu,Coimbatore,641004,1,0,0
24-09-2025,Tamil Nadu,Coimbatore,641015,1,0,0
24-09-2025,Tamil Nadu,Coimbatore,641026,2,2,0
24-09-2025,Tamil Nadu,Coimbatore,641028,2,0,0
24-09-2025,Tamil Nadu,Coimbatore,641041,0,1,0
24-09-2025,Tamil Nadu,Coimbatore,641042,1,0,0
24-09-2025,Tamil Nadu,Coimbatore,641045,2,0,0
24-09-2025,Tamil Nadu,Coimbatore,641103,4,2,0
24-09-2025,Tamil Nadu,Coimbatore,641107,2,0,0
24-09-2025,Tamil Nadu,Coimbatore,641108,1,0,0
24-09-2025,Tamil Nadu,Coimbatore,641402,2,0,0
24-09-2025,Tamil Nadu,Coimbatore,641659,1,0,0
24-09-2025,Tamil Nadu,Coimbatore,642001,5,1,0
24-09-2025,Tamil Nadu,Coimbatore,642007,1,0,0
24-09-2025,Tamil Nadu,Coimbatore,642124,1,0,0
24-09-2025,Tamil Nadu,Cuddalore,605007,1,0,0
24-09-2025,Tamil Nadu,Cuddalore,606001,14,0,0
24-09-2025,Tamil Nadu,Cuddalore,606111,1,0,0
24-09-2025,Tamil Nadu,Cuddalore,606115,2,0,0
24-09-2025,Tamil Nadu,Cuddalore,607001,7,1,0
24-09-2025,Tamil Nadu,Cuddalore,607003,6,1,0
24-09-2025,Tamil Nadu,Cuddalore,607005,1,0,0
24-09-2025,Tamil Nadu,Cuddalore,607112,2,0,0
24-09-2025,Tamil Nadu,Cuddalore,607303,2,0,0
24-09-2025,Tamil Nadu,Cuddalore,608102,3,0,0
24-09-2025,Tamil Nadu,Cuddalore,608302,3,0,0
24-09-2025,Tamil Nadu,Dharmapuri,635202,3,0,0
24-09-2025,Tamil Nadu,Dharmapuri,635302,2,1,0
24-09-2025,Tamil Nadu,Dharmapuri,635305,2,0,0
24-09-2025,Tamil Nadu,Dharmapuri,636807,0,1,0
24-09-2025,Tamil Nadu,Dharmapuri,636811,2,0,0
24-09-2025,Tamil Nadu,Dharmapuri,636903,5,3,0
24-09-2025,Tamil Nadu,Dharmapuri,636906,4,0,0
24-09-2025,Tamil Nadu,Dindigul,624001,4,1,0
24-09-2025,Tamil Nadu,Dindigul,624003,1,2,0
24-09-2025,Tamil Nadu,Dindigul,624201,1,0,0
24-09-2025,Tamil Nadu,Dindigul,624208,0,1,0
24-09-2025,Tamil Nadu,Dindigul,624306,1,1,0
24-09-2025,Tamil Nadu,Dindigul,624308,1,1,0
